x,y,region,station_id,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
7.008753,48.902942,Alsace,FR_AE_2393,2023-08-01,2023,8,2023-07-30,48.90203827926072,7.009105004343178,0.6464530892448512,0.197171381031614,-0.5390374331550802,-0.197171381031614,0.6754756317559791,0.2294319866498119,-0.5634997532699476,-0.2294319866498119,0.0721009076758818,0.09135583467612718,0.04326448051021186,0.09135583467612718,2023-08-01,48.90203827926072,7.009105004343178,14812.0,14305.0,48.90203827926072,7.009105004343178,13470.6,13335.2,13898.222222222224,13605.692307692307,13988.142857142857,13656.5,14264.666666666664,13763.166666666664,2023-08-01,48.95022391109656,7.050032248687043,526.2908372026072,2023-07-25,2023-07-18,2023-07-25,2023-07-18,62.284817793739876,73.18356511268803
7.008753,48.920909,Alsace,FR_AE_2394,2023-08-01,2023,8,2023-07-30,48.920004584943115,7.009105004343178,0.7666174298375185,0.3325905292479109,-0.6413540713632204,-0.3325905292479109,0.7429088935524165,0.3036696905392358,-0.6216840462468363,-0.3036696905392358,0.03176877011997352,0.04587720816428647,0.02632434273527713,0.04587720816428647,2023-08-01,48.920004584943115,7.009105004343178,14604.0,14275.0,48.920004584943115,7.009105004343178,13380.0,13355.666666666664,13897.0,13591.916666666664,13983.6,13639.666666666664,14272.333333333336,13793.111111111111,2023-08-01,48.95022391109656,7.050032248687043,526.2908372026072,2023-07-25,2023-07-18,2023-07-25,2023-07-18,62.284817793739876,73.18356511268803
7.008753,48.938876,Alsace,FR_AE_2395,2023-08-01,2023,8,2023-07-30,48.93797089062551,7.009105004343178,0.3611388611388611,-0.03608065086664304,-0.39101582440020416,0.03608065086664304,0.2562128213790634,0.04255588892786006,-0.25468107805268925,-0.04255588892786006,0.048319810552313776,0.030560128962890364,0.0661132600669161,0.030560128962890364,2023-08-01,48.93797089062549,7.009105004343178,14969.0,14349.0,48.93797089062549,7.009105004343178,13223.5,13334.4,13893.111111111111,13558.0,14070.0,13623.666666666664,14279.285714285714,13730.5,2023-08-01,48.95022391109656,7.050032248687043,526.2908372026072,2023-07-25,2023-07-18,2023-07-25,2023-07-18,62.284817793739876,73.18356511268803
7.008753,48.956842,Alsace,FR_AE_2396,2023-08-01,2023,8,2023-07-30,48.9559371963079,7.009105004343178,0.3302620213072272,-0.020771513353115733,-0.3604240282685512,0.020771513353115733,0.28659103589362106,-0.015651678998292482,-0.3527571372702385,0.015651678998292482,0.0,0.0,0.0,0.0,2023-08-01,48.955937196307886,7.009105004343178,14980.0,14355.0,48.955937196307886,7.009105004343178,13254.5,13410.5,13900.9,13551.666666666664,14062.5,13621.166666666664,14242.222222222224,13727.4,2023-08-01,48.95022391109656,7.050032248687043,526.2908372026072,2023-07-25,2023-07-18,2023-07-25,2023-07-18,62.284817793739876,73.18356511268803
7.035667,48.813109,Alsace,FR_AE_2397,2023-08-01,2023,8,2023-07-30,48.81220675084876,7.036054462866768,0.17490082942661386,0.06262230919765174,-0.2308273517189271,-0.06262230919765174,0.2356670844495949,0.035636677889898716,-0.2736541397357388,-0.035636677889898716,0.04202921149945059,0.05088570031121939,0.03594604925035008,0.05088570031121939,2023-08-01,48.81220675084876,7.036054462866766,14933.0,14278.0,48.81220675084876,7.036054462866766,13659.142857142857,13435.25,13898.9,13584.0,14071.0,13631.166666666664,14302.625,13752.333333333336,2023-08-01,48.85022345366837,7.050032248687043,508.11580629346116,2023-07-25,2023-07-18,2023-07-25,2023-07-18,62.834387375084304,72.1884675371254
7.035667,48.831076,Alsace,FR_AE_2398,2023-08-01,2023,8,2023-07-30,48.83017305653115,7.036054462866768,0.37966856294830575,-0.05039155600953347,-0.4068095838587642,0.05039155600953347,0.34777682362427204,-0.027847047210085168,-0.3761048241580652,0.027847047210085168,0.05494829420208753,0.04664582032816793,0.04323358783145631,0.04664582032816793,2023-08-01,48.83017305653115,7.036054462866766,15147.0,14343.0,48.83017305653115,7.036054462866766,13673.75,13305.666666666664,13904.375,13539.2,14077.4,13597.5,14333.857142857143,13750.0,2023-08-01,48.85022345366837,7.050032248687043,508.11580629346116,2023-07-25,2023-07-18,2023-07-25,2023-07-18,62.834387375084304,72.1884675371254
7.035667,48.867009,Alsace,FR_AE_2399,2023-08-01,2023,8,2023-07-30,48.86610566789594,7.036054462866768,0.4748712919833292,0.04317669498872894,-0.4591317002182877,-0.04317669498872894,0.3322429906542056,-0.013153340256143986,-0.33442546220454017,0.013153340256143986,0.0,0.0,0.0,0.0,2023-08-01,48.86610566789594,7.036054462866766,14586.0,14390.0,48.86610566789594,7.036054462866766,13646.25,13364.166666666664,13931.555555555557,13574.066666666668,14030.285714285714,13633.0,14267.125,13730.0,2023-08-01,48.85022345366837,7.050032248687043,508.11580629346116,2023-07-25,2023-07-18,2023-07-25,2023-07-18,62.834387375084304,72.1884675371254
7.035667,48.884976,Alsace,FR_AE_2400,2023-08-01,2023,8,2023-07-30,48.88407197357833,7.036054462866768,0.27102803738317754,-0.07159507159507165,-0.3468599033816424,0.07159507159507165,0.3792167258423437,-0.019103303077089698,-0.40718002974067535,0.019103303077089698,0.08180475852188941,0.07737092258332487,0.04771291962745011,0.07737092258332487,2023-08-01,48.88407197357832,7.036054462866766,14806.0,14286.0,48.88407197357832,7.036054462866766,13409.0,13302.6,13915.0,13586.933333333332,14013.4,13670.0,14209.142857142857,13756.625,2023-08-01,48.85022345366837,7.050032248687043,508.11580629346116,2023-07-25,2023-07-18,2023-07-25,2023-07-18,62.834387375084304,72.1884675371254
7.035667,48.902942,Alsace,FR_AE_2401,2023-08-01,2023,8,2023-07-30,48.90203827926072,7.036054462866768,0.7374120194910667,0.2861723446893788,-0.6081182660987222,-0.2861723446893788,0.7479580825394009,0.29677195301575354,-0.6223269463453254,-0.29677195301575354,0.016673172584704132,0.01943589666746806,0.01651349190435232,0.01943589666746806,2023-08-01,48.90203827926072,7.036054462866766,14524.0,14306.0,48.90203827926072,7.036054462866766,13415.5,13344.166666666664,13889.2,13617.153846153846,14032.857142857143,13640.0,14238.0,13784.285714285714,2023-08-01,48.95022391109656,7.050032248687043,526.2908372026072,2023-07-25,2023-07-18,2023-07-25,2023-07-18,62.284817793739876,73.18356511268803
7.035667,48.920909,Alsace,FR_AE_2402,2023-08-01,2023,8,2023-07-30,48.920004584943115,7.036054462866768,0.7192790824685964,0.28594771241830064,-0.5959442332065906,-0.28594771241830064,0.29992044550517105,0.137883008356546,-0.2253468316460443,-0.137883008356546,0.0,0.0,0.0,0.0,2023-08-01,48.920004584943115,7.036054462866766,14575.0,14360.0,48.920004584943115,7.036054462866766,13411.333333333336,13321.0,13894.6,13570.076923076924,14066.333333333336,13626.833333333336,14276.714285714286,13784.444444444443,2023-08-01,48.95022391109656,7.050032248687043,526.2908372026072,2023-07-25,2023-07-18,2023-07-25,2023-07-18,62.284817793739876,73.18356511268803
7.035667,48.938876,Alsace,FR_AE_2403,2023-08-01,2023,8,2023-07-30,48.93797089062551,7.036054462866768,0.4030037546933667,0.06660323501427218,-0.4077019673503558,-0.06660323501427218,0.3992856438579858,0.12229523236979585,-0.33312765084632245,-0.12229523236979585,0.04869498971782922,0.04002230841576087,0.05349113222131418,0.04002230841576087,2023-08-01,48.93797089062549,7.036054462866766,15050.0,14357.0,48.93797089062549,7.036054462866766,13362.75,13260.4,13929.0,13545.181818181818,14110.166666666664,13624.666666666664,14311.166666666664,13723.111111111111,2023-08-01,48.95022391109656,7.050032248687043,526.2908372026072,2023-07-25,2023-07-18,2023-07-25,2023-07-18,62.284817793739876,73.18356511268803
7.035667,48.956842,Alsace,FR_AE_2404,2023-08-01,2023,8,2023-07-30,48.9559371963079,7.036054462866768,0.4877208099956915,0.06327944572748262,-0.4649978786593126,-0.06327944572748262,0.5576559957685353,0.1603737851034562,-0.4905705243890943,-0.1603737851034562,0.1009974785352893,0.1178034563607058,0.05333946067229278,0.1178034563607058,2023-08-01,48.955937196307886,7.036054462866766,14787.0,14341.0,48.955937196307886,7.036054462866766,13672.0,13334.2,13907.0,13547.0,14096.0,13623.833333333336,14287.142857142857,13661.2,2023-08-01,48.95022391109656,7.050032248687043,526.2908372026072,2023-07-25,2023-07-18,2023-07-25,2023-07-18,62.284817793739876,73.18356511268803
7.035667,48.974809,Alsace,FR_AE_2405,2023-08-01,2023,8,2023-07-30,48.97390350199029,7.036054462866768,0.4859839023036358,-0.008518518518518505,-0.4493773687060097,0.008518518518518505,0.4247052646100371,0.06424301093413026,-0.3848594727456143,-0.06424301093413026,0.1078761890240482,0.0345889746903082,0.08952268518084744,0.0345889746903082,2023-08-01,48.97390350199029,7.036054462866766,14309.0,14383.0,48.97390350199029,7.036054462866766,13527.0,13352.75,13900.333333333336,13542.533333333333,14136.714285714286,13648.0,14348.666666666664,13732.0,2023-08-01,48.95022391109656,7.050032248687043,526.2908372026072,2023-07-25,2023-07-18,2023-07-25,2023-07-18,62.284817793739876,73.18356511268803
7.035667,48.992776,Alsace,FR_AE_2406,2023-08-01,2023,8,2023-07-30,48.99186980767268,7.036054462866768,0.4467750393287887,-0.035314685314685304,-0.4381026843888455,0.035314685314685304,0.4487740805604203,0.016746043939161192,-0.4312283737024222,-0.016746043939161192,0.0,0.0,0.0,0.0,2023-08-01,48.99186980767268,7.036054462866766,15016.0,14392.0,48.99186980767268,7.036054462866766,13530.0,13377.8,13944.0,13553.857142857143,14064.857142857143,13620.6,14466.4,13793.888888888889,2023-08-01,48.95022391109656,7.050032248687043,526.2908372026072,2023-07-25,2023-07-18,2023-07-25,2023-07-18,62.284817793739876,73.18356511268803
7.035667,49.010743,Alsace,FR_AE_2407,2023-08-01,2023,8,2023-07-30,49.00983611335507,7.036054462866768,0.30894886363636365,0.1657179000632511,-0.2461122379986478,-0.1657179000632511,0.4440416708116038,0.21357165774548006,-0.3472228924519938,-0.21357165774548006,0.14479925651961612,0.09097556592707792,0.14720482358669362,0.09097556592707792,2023-08-01,49.00983611335507,7.036054462866766,14852.0,14304.0,49.00983611335507,7.036054462866766,13575.0,13348.0,13929.571428571431,13579.928571428569,14033.0,13632.2,14411.5,13817.555555555557,2023-08-01,49.05022436852474,7.050032248687043,524.3459521346472,2023-07-25,2023-07-18,2023-07-25,2023-07-18,68.32932239549746,87.28713771491357
7.062582,48.345975,Alsace,FR_AE_2408,2023-08-01,2023,8,2023-07-30,48.34508280310658,7.0630039213903535,0.6122219725904292,0.3890824622531941,-0.5200169455623809,-0.3890824622531941,0.5918634683299954,0.3722272556432826,-0.5033752057221621,-0.3722272556432826,0.013700467789311988,0.03769403227554411,0.011882643947165877,0.03769403227554411,2023-08-01,48.345082803106564,7.0630039213903535,14370.0,14429.0,48.345082803106564,7.0630039213903535,13702.6,13108.666666666664,13900.53846153846,13628.53846153846,13914.4,13636.8,14074.666666666664,13751.5,2023-08-01,48.35022116652745,7.050032248687043,541.1872293853266,2023-07-25,2023-07-18,2023-07-25,2023-07-18,26.237824748968706,73.29930268146563
7.062582,48.525642,Alsace,FR_AE_2409,2023-08-01,2023,8,2023-07-30,48.5247458599305,7.0630039213903535,0.5315075777718692,0.3620241191771104,-0.4389208093929553,-0.3620241191771104,0.5261503700407888,0.33751184627157793,-0.4333409171241501,-0.33751184627157793,0.05749061448669436,0.05068786398473515,0.03618221738416223,0.05068786398473515,2023-08-01,48.524745859930476,7.0630039213903535,14397.0,14306.0,48.524745859930476,7.0630039213903535,13805.75,13243.666666666664,13871.090909090908,13671.545454545454,13856.6,13754.166666666664,14056.8,13719.0,2023-08-01,48.550222081383815,7.050032248687043,602.5008711462988,2023-07-25,2023-07-18,2023-07-25,2023-07-18,50.424213167575545,86.4723391799389
7.062582,48.795142,Alsace,FR_AE_2410,2023-08-01,2023,8,2023-07-30,48.794240445166366,7.0630039213903535,0.6056690287619841,0.21514195583596213,-0.5544794188861986,-0.21514195583596213,0.570681160062671,0.17796009923851652,-0.5198895036727057,-0.17796009923851652,0.1036590622185788,0.0782795112924821,0.06961979209368861,0.0782795112924821,2023-08-01,48.794240445166366,7.0630039213903535,14971.0,14397.0,48.794240445166366,7.0630039213903535,13615.2,13478.75,13895.3,13583.533333333333,14077.166666666664,13634.333333333336,14330.833333333336,13784.888888888889,2023-08-01,48.75022299624018,7.050032248687043,503.90939384572266,2023-07-25,2023-07-18,2023-07-25,2023-07-18,56.91992787827621,74.97074276755302
7.062582,48.813109,Alsace,FR_AE_2411,2023-08-01,2023,8,2023-07-30,48.81220675084876,7.0630039213903535,0.42931664058424623,-0.030946065428824075,-0.4326797385620916,0.030946065428824075,0.3931305154831821,-0.015314583416419966,-0.3994075511056903,0.015314583416419966,0.07088074859006167,0.06413216833276794,0.07122962323801632,0.06413216833276794,2023-08-01,48.81220675084876,7.0630039213903535,14908.0,14424.0,48.81220675084876,7.0630039213903535,13532.0,13384.6,13920.0,13554.3125,14086.428571428569,13604.166666666664,14284.875,13747.111111111111,2023-08-01,48.85022345366837,7.050032248687043,508.11580629346116,2023-07-25,2023-07-18,2023-07-25,2023-07-18,62.834387375084304,72.1884675371254
7.062582,48.831076,Alsace,FR_AE_2412,2023-08-01,2023,8,2023-07-30,48.83017305653115,7.0630039213903535,0.2609819121447029,0.02252488213724461,-0.3017672557519173,-0.02252488213724461,0.27337474767000275,0.01143547096605162,-0.3115733877736837,-0.01143547096605162,0.044656794298836636,0.03941934600428966,0.054843998981958825,0.03941934600428966,2023-08-01,48.83017305653115,7.0630039213903535,14942.0,14371.0,48.83017305653115,7.0630039213903535,13899.0,13512.8,13902.6,13574.5,14077.5,13622.2,14348.166666666664,13716.625,2023-08-01,48.85022345366837,7.050032248687043,508.11580629346116,2023-07-25,2023-07-18,2023-07-25,2023-07-18,62.834387375084304,72.1884675371254
7.062582,48.849042,Alsace,FR_AE_2413,2023-08-01,2023,8,2023-07-30,48.84813936221354,7.0630039213903535,0.2346153846153846,0.2646093237032174,-0.10499139414802072,-0.2646093237032174,0.24889499778592425,0.24580212696409576,-0.14673714235917498,-0.24580212696409576,0.07190063481770526,0.059313230136779485,0.055406742204737035,0.059313230136779485,2023-08-01,48.84813936221354,7.0630039213903535,15003.0,14404.0,48.84813936221354,7.0630039213903535,13902.5,13240.666666666664,13887.0,13578.230769230771,14046.6,13595.4,14442.0,13720.375,2023-08-01,48.85022345366837,7.050032248687043,508.11580629346116,2023-07-25,2023-07-18,2023-07-25,2023-07-18,62.834387375084304,72.1884675371254
7.062582,48.867009,Alsace,FR_AE_2414,2023-08-01,2023,8,2023-07-30,48.86610566789594,7.0630039213903535,0.5851917930419267,0.30757910228108903,-0.4371209057824504,-0.30757910228108903,0.5922447498415504,0.21383591026038715,-0.5286331414997323,-0.21383591026038715,0.12792426300301435,0.14447157064911734,0.07941901992071186,0.14447157064911734,2023-08-01,48.86610566789594,7.0630039213903535,14935.0,14402.0,48.86610566789594,7.0630039213903535,13695.0,13360.0,13920.111111111111,13585.0,14043.285714285714,13647.333333333336,14269.333333333336,13744.857142857143,2023-08-01,48.85022345366837,7.050032248687043,508.11580629346116,2023-07-25,2023-07-18,2023-07-25,2023-07-18,62.834387375084304,72.1884675371254
7.062582,48.884976,Alsace,FR_AE_2415,2023-08-01,2023,8,2023-07-30,48.88407197357833,7.0630039213903535,0.3964554503520272,0.0075319670695393704,-0.3927360774818402,-0.0075319670695393704,0.2693975903614458,0.027902439024390255,-0.2870754947471293,-0.027902439024390255,0.0,0.0,0.0,0.0,2023-08-01,48.88407197357832,7.0630039213903535,14855.0,14374.0,48.88407197357832,7.0630039213903535,13537.333333333336,13401.25,13928.9,13581.076923076924,14037.0,13688.2,14229.375,13757.666666666664,2023-08-01,48.85022345366837,7.050032248687043,508.11580629346116,2023-07-25,2023-07-18,2023-07-25,2023-07-18,62.834387375084304,72.1884675371254
7.062582,48.902942,Alsace,FR_AE_2416,2023-08-01,2023,8,2023-07-30,48.90203827926072,7.0630039213903535,0.3427326326582928,-0.08153603366649129,-0.3809649354073293,0.08153603366649129,0.3834374115991641,-0.05968498825050375,-0.40270513845410794,0.05968498825050375,0.048872479400336497,0.0538570187411825,0.02640295939380258,0.0538570187411825,2023-08-01,48.90203827926072,7.0630039213903535,14524.0,14285.0,48.90203827926072,7.0630039213903535,13790.666666666664,13346.166666666664,13906.333333333336,13602.214285714286,14077.857142857143,13619.571428571431,14326.833333333336,13751.444444444443,2023-08-01,48.95022391109656,7.050032248687043,526.2908372026072,2023-07-25,2023-07-18,2023-07-25,2023-07-18,62.284817793739876,73.18356511268803
7.062582,48.920909,Alsace,FR_AE_2417,2023-08-01,2023,8,2023-07-30,48.920004584943115,7.0630039213903535,0.35946016091357386,-0.048155551517354116,-0.39160467587672704,0.048155551517354116,0.3799214849989697,-0.037805462815224455,-0.4014296452972139,0.037805462815224455,0.04847985291369891,0.033644154001795684,0.026810738532728348,0.033644154001795684,2023-08-01,48.920004584943115,7.0630039213903535,14585.0,14279.0,48.920004584943115,7.0630039213903535,13487.333333333336,13419.0,13904.3,13577.53846153846,14075.571428571431,13633.333333333336,14261.666666666664,13745.625,2023-08-01,48.95022391109656,7.050032248687043,526.2908372026072,2023-07-25,2023-07-18,2023-07-25,2023-07-18,62.284817793739876,73.18356511268803
7.062582,48.938876,Alsace,FR_AE_2418,2023-08-01,2023,8,2023-07-30,48.93797089062551,7.0630039213903535,0.42595272551857216,-0.030183727034120686,-0.44547677261613694,0.030183727034120686,0.466804302357633,0.027937255159685214,-0.4555801550956465,-0.027937255159685214,0.06232370190628667,0.06216185554870255,0.037266929469132064,0.06216185554870255,2023-08-01,48.93797089062549,7.0630039213903535,15055.0,14354.0,48.93797089062549,7.0630039213903535,13450.0,13312.857142857143,13914.125,13544.818181818182,14116.666666666664,13617.285714285714,14312.333333333336,13690.666666666664,2023-08-01,48.95022391109656,7.050032248687043,526.2908372026072,2023-07-25,2023-07-18,2023-07-25,2023-07-18,62.284817793739876,73.18356511268803
7.062582,48.956842,Alsace,FR_AE_2419,2023-08-01,2023,8,2023-07-30,48.9559371963079,7.0630039213903535,0.4025075659316905,0.3273322422258593,-0.2796844181459566,-0.3273322422258593,0.4163712289500369,0.3483445575253521,-0.27076665741227424,-0.3483445575253521,0.048872468446259414,0.038856757055480924,0.041315619521252296,0.038856757055480924,2023-08-01,48.955937196307886,7.0630039213903535,14650.0,14531.0,48.955937196307886,7.0630039213903535,,13309.4,13897.125,13560.642857142857,14115.333333333336,13696.166666666664,14301.166666666664,13732.7,2023-08-01,48.95022391109656,7.050032248687043,526.2908372026072,2023-07-25,2023-07-18,2023-07-25,2023-07-18,62.284817793739876,73.18356511268803
7.062582,48.974809,Alsace,FR_AE_2420,2023-08-01,2023,8,2023-07-30,48.97390350199029,7.0630039213903535,0.4969455511288181,0.11339391544843933,-0.4623767514270886,-0.11339391544843933,0.5989993458967814,0.18830627326850272,-0.5314631131926779,-0.18830627326850272,0.11605102278711613,0.11895503685218928,0.07277979834408414,0.11895503685218928,2023-08-01,48.97390350199029,7.0630039213903535,14309.0,14400.0,48.97390350199029,7.0630039213903535,,13393.2,13921.0,13568.615384615383,14105.333333333336,13677.5,14371.6,13719.6,2023-08-01,48.95022391109656,7.050032248687043,526.2908372026072,2023-07-25,2023-07-18,2023-07-25,2023-07-18,62.284817793739876,73.18356511268803
