x,y,region,station_id,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
7.547037,48.759209,Alsace,FR_AE_3075,2023-10-01,2023,10,2023-10-01,48.7583078338016,7.5480941748149375,0.4838905775075988,0.05329018338727076,-0.4560095436922159,-0.05329018338727076,0.3876709169515632,-0.016570151340874806,-0.3973297533382968,0.016570151340874806,0.07246865279535852,0.06029414736136517,0.04056462807325556,0.06029414736136517,2023-09-27,48.758307833801574,7.5480941748149375,14757.0,14110.0,48.758307833801574,7.5480941748149375,13892.0,13471.375,13902.333333333336,13553.4,14164.0,13768.25,14334.625,13792.1,2023-09-30,48.75022299624018,7.550034535827968,721.4798921468824,2023-09-24,2023-09-17,2023-09-24,2023-09-17,2.694033009465784,49.71975567098707
7.547037,48.777176,Alsace,FR_AE_3076,2023-10-01,2023,10,2023-10-01,48.77627413948397,7.5480941748149375,0.5130796670630202,0.08667805294619982,-0.4588707366007453,-0.08667805294619982,0.4700451154389536,0.05693806131700758,-0.4395829213486166,-0.05693806131700758,0.10817578337040024,0.10496867315681907,0.06125706626425845,0.10496867315681907,2023-09-27,48.77627413948397,7.5480941748149375,14701.0,14154.0,48.77627413948397,7.5480941748149375,13822.5,13442.666666666664,13865.6,13570.111111111111,14126.833333333336,13761.428571428569,14412.833333333336,13793.25,2023-09-30,48.75022299624018,7.550034535827968,721.4798921468824,2023-09-24,2023-09-17,2023-09-24,2023-09-17,2.694033009465784,49.71975567098707
7.547037,48.795142,Alsace,FR_AE_3077,2023-10-01,2023,10,2023-10-01,48.794240445166366,7.5480941748149375,0.4788853777650101,0.03874092009685229,-0.4355828220858896,-0.03874092009685229,0.4414733965978426,0.025347457971633645,-0.4020118422703052,-0.025347457971633645,0.08409621835215512,0.036806009983154565,0.06383334041801507,0.036806009983154565,2023-09-27,48.794240445166366,7.5480941748149375,14848.0,14155.0,48.794240445166366,7.5480941748149375,13766.333333333336,13618.8,13905.25,13575.222222222224,14154.0,13724.0,14412.833333333336,13809.5,2023-09-30,48.75022299624018,7.550034535827968,721.4798921468824,2023-09-24,2023-09-17,2023-09-24,2023-09-17,2.694033009465784,49.71975567098707
7.547037,48.813109,Alsace,FR_AE_3078,2023-10-01,2023,10,2023-10-01,48.81220675084876,7.5480941748149375,0.4905297831457591,0.06491468915473625,-0.4507079882447235,-0.06491468915473625,0.42777984327119545,0.011743339983039405,-0.41432675427805227,-0.011743339983039405,0.05576855588873756,0.04561652107596336,0.0371245042457925,0.04561652107596336,2023-09-27,48.81220675084876,7.5480941748149375,14676.0,14197.0,48.81220675084876,7.5480941748149375,13613.0,13524.166666666664,13921.75,13584.571428571431,14106.5,13725.166666666664,14382.833333333336,13776.666666666664,2023-09-30,48.85022345366837,7.550034535827968,672.9630503534675,2023-09-24,2023-09-17,2023-09-24,2023-09-17,3.5728428456932306,47.60159693176573
7.547037,48.831076,Alsace,FR_AE_3079,2023-10-01,2023,10,2023-10-01,48.83017305653115,7.5480941748149375,0.419941539460864,0.005519779208831678,-0.38970120788302615,-0.005519779208831678,0.4472842060175504,0.03010650773766975,-0.4096032667415987,-0.03010650773766975,0.09925305679347786,0.08809437327084248,0.05797132877098553,0.08809437327084248,2023-09-27,48.83017305653115,7.5480941748149375,14720.0,14189.0,48.83017305653115,7.5480941748149375,13788.5,13520.166666666664,13873.375,13564.0,14059.833333333336,13740.285714285714,14270.571428571431,13801.9,2023-09-30,48.85022345366837,7.550034535827968,672.9630503534675,2023-09-24,2023-09-17,2023-09-24,2023-09-17,3.5728428456932306,47.60159693176573
7.547037,48.849042,Alsace,FR_AE_3080,2023-10-01,2023,10,2023-10-01,48.84813936221354,7.5480941748149375,0.36015084852294155,-0.06603366422097542,-0.3644388398486759,0.06603366422097542,0.44572937083218267,0.02352782046511559,-0.4124570107974001,-0.02352782046511559,0.08300919420266456,0.08055190910765228,0.04805025118014896,0.08055190910765228,2023-09-27,48.84813936221354,7.5480941748149375,14830.0,14141.0,48.84813936221354,7.5480941748149375,13785.333333333336,13500.0,13886.125,13555.333333333336,14047.8,13726.166666666664,14400.428571428569,13788.333333333336,2023-09-30,48.85022345366837,7.550034535827968,672.9630503534675,2023-09-24,2023-09-17,2023-09-24,2023-09-17,3.5728428456932306,47.60159693176573
7.547037,48.867009,Alsace,FR_AE_3081,2023-10-01,2023,10,2023-10-01,48.86610566789594,7.5480941748149375,0.31777476255088194,-0.05341130604288495,-0.3432918395573997,0.05341130604288495,0.4388529526837143,0.04306930114747723,-0.4127603483156339,-0.04306930114747723,0.11242807911072156,0.10450890609298924,0.06491027150546044,0.10450890609298924,2023-09-27,48.86610566789594,7.5480941748149375,14876.0,14115.0,48.86610566789594,7.5480941748149375,13794.666666666664,13521.0,13877.5,13563.555555555557,14047.714285714286,13704.166666666664,14415.375,13770.545454545454,2023-09-30,48.85022345366837,7.550034535827968,672.9630503534675,2023-09-24,2023-09-17,2023-09-24,2023-09-17,3.5728428456932306,47.60159693176573
7.547037,48.884976,Alsace,FR_AE_3082,2023-10-01,2023,10,2023-10-01,48.88407197357833,7.5480941748149375,0.6,0.11165876777251184,-0.5028190671450539,-0.11165876777251184,0.5105161609065697,0.07818767108281742,-0.4626461477911877,-0.07818767108281742,0.10951127746765298,0.07802963252002723,0.06158070425175116,0.07802963252002723,2023-09-27,48.88407197357832,7.5480941748149375,14905.0,14149.0,48.88407197357832,7.5480941748149375,13304.666666666664,13503.8,13890.285714285714,13566.333333333336,14106.5,13739.166666666664,14327.714285714286,13754.230769230771,2023-09-30,48.85022345366837,7.550034535827968,672.9630503534675,2023-09-24,2023-09-17,2023-09-24,2023-09-17,3.5728428456932306,47.60159693176573
7.547037,48.902942,Alsace,FR_AE_3083,2023-10-01,2023,10,2023-10-01,48.90203827926072,7.5480941748149375,0.5983288570575948,0.10524143623607103,-0.4894327030033371,-0.10524143623607103,0.5385793167584637,0.06381991642326977,-0.4696363187483805,-0.06381991642326977,0.1105095365847824,0.06116753099459685,0.057423700842913525,0.06116753099459685,2023-09-27,48.90203827926072,7.5480941748149375,14848.0,14165.0,48.90203827926072,7.5480941748149375,13361.5,13604.0,13892.125,13596.9,14081.5,13764.0,14362.125,13776.0,2023-09-30,48.95022391109656,7.550034535827968,732.7926093094776,2023-09-24,2023-09-17,2023-09-24,2023-09-17,6.103209728375077,57.736589957021636
7.547037,48.920909,Alsace,FR_AE_3084,2023-10-01,2023,10,2023-10-01,48.920004584943115,7.5480941748149375,0.7308337996642416,0.29333054568262595,-0.6013461040641987,-0.29333054568262595,0.6994101704309807,0.30398554536836897,-0.5558787920592958,-0.30398554536836897,0.030597624171137545,0.0261020889039622,0.04077268990371991,0.0261020889039622,2023-09-27,48.920004584943115,7.5480941748149375,14673.0,14231.0,48.920004584943115,7.5480941748149375,13361.666666666664,13619.166666666664,13830.111111111111,13642.727272727272,13917.166666666664,13803.8,14308.571428571431,13844.2,2023-09-30,48.95022391109656,7.550034535827968,732.7926093094776,2023-09-24,2023-09-17,2023-09-24,2023-09-17,6.103209728375077,57.736589957021636
7.547037,48.938876,Alsace,FR_AE_3085,2023-10-01,2023,10,2023-10-01,48.93797089062551,7.5480941748149375,0.63319578175149,0.2971595047341588,-0.4804655029093932,-0.2971595047341588,0.6769565650783838,0.26331217196368445,-0.5276691590512063,-0.26331217196368445,0.035588652420104616,0.027621318754072054,0.04388842885699022,0.027621318754072054,2023-09-27,48.93797089062549,7.5480941748149375,14638.0,14234.0,48.93797089062549,7.5480941748149375,13326.5,13676.0,13835.875,13624.846153846154,13901.857142857143,13792.666666666664,14331.0,13846.727272727272,2023-09-30,48.95022391109656,7.550034535827968,732.7926093094776,2023-09-24,2023-09-17,2023-09-24,2023-09-17,6.103209728375077,57.736589957021636
7.573951,48.130375,Alsace,FR_AE_3086,2023-10-01,2023,10,2023-10-01,48.12948713491786,7.5750436333385265,0.4827052142488384,0.1838417147568013,-0.3001358080579448,-0.1838417147568013,0.5753277873620755,0.22486434066996705,-0.4047624489601663,-0.22486434066996705,0.1230703462407944,0.03399954196658212,0.15156620303994706,0.03399954196658212,2023-09-27,48.12948713491786,7.5750436333385265,14842.0,14295.0,48.12948713491786,7.5750436333385265,13865.5,13432.454545454546,13930.153846153846,13588.933333333332,14161.666666666664,13778.428571428569,14281.444444444443,13850.6,2023-09-30,48.15022025167107,7.550034535827968,634.5718070707621,2023-09-24,2023-09-17,2023-09-24,2023-09-17,0.33069605380296707,65.36659320157196
7.573951,48.148341,Alsace,FR_AE_3087,2023-10-01,2023,10,2023-10-01,48.14745344060026,7.5750436333385265,0.6463463867581751,0.19729888432178505,-0.5059084194977844,-0.19729888432178505,0.6414515527474477,0.18771826134811967,-0.5044832515053365,-0.18771826134811967,0.014090295725035316,0.0211712067330704,0.01142199727738935,0.0211712067330704,2023-09-27,48.14745344060025,7.5750436333385265,14832.0,14269.0,48.14745344060025,7.5750436333385265,13874.6,13497.875,13930.25,13545.375,14152.875,13729.5,14375.285714285714,13850.222222222224,2023-09-30,48.15022025167107,7.550034535827968,634.5718070707621,2023-09-24,2023-09-17,2023-09-24,2023-09-17,0.33069605380296707,65.36659320157196
7.573951,48.166308,Alsace,FR_AE_3088,2023-10-01,2023,10,2023-10-01,48.165419746282645,7.5750436333385265,0.6487229862475443,0.18397291196388266,-0.5148014440433213,-0.18397291196388266,0.5589368850092391,0.11944587901648902,-0.4605264722828165,-0.11944587901648902,0.10696142391918492,0.0756768926477225,0.05917532847763071,0.0756768926477225,2023-09-27,48.165419746282645,7.5750436333385265,14865.0,14227.0,48.165419746282645,7.5750436333385265,13820.0,13500.875,13937.727272727272,13572.923076923076,14136.5,13582.6,14358.833333333336,13764.5,2023-09-30,48.15022025167107,7.550034535827968,634.5718070707621,2023-09-24,2023-09-17,2023-09-24,2023-09-17,0.33069605380296707,65.36659320157196
7.573951,48.184275,Alsace,FR_AE_3089,2023-10-01,2023,10,2023-10-01,48.18338605196504,7.5750436333385265,0.2694508009153318,-0.09796747967479673,-0.3323326328429901,0.09796747967479673,0.4622843210388142,0.06197563082058274,-0.4198048663112344,-0.06197563082058274,0.0940076194673011,0.08491798402209093,0.056059815161061635,0.08491798402209093,2023-09-27,48.18338605196504,7.5750436333385265,14954.0,14215.0,48.18338605196504,7.5750436333385265,13908.285714285714,13525.25,13959.5,13585.777777777776,14279.25,13577.833333333336,14365.166666666664,13719.3,2023-09-30,48.15022025167107,7.550034535827968,634.5718070707621,2023-09-24,2023-09-17,2023-09-24,2023-09-17,0.33069605380296707,65.36659320157196
7.573951,48.202241,Alsace,FR_AE_3090,2023-10-01,2023,10,2023-10-01,48.20135235764744,7.5750436333385265,0.5160465776767964,0.09609856262833676,-0.4596663932184851,-0.09609856262833676,0.4616213241597822,0.05933034615867092,-0.4111736530391538,-0.05933034615867092,0.08391175523041274,0.07092138787679242,0.061354388251043786,0.07092138787679242,2023-09-27,48.20135235764743,7.5750436333385265,14916.0,14226.0,48.20135235764743,7.5750436333385265,13913.0,13401.8,13975.727272727272,13550.125,14226.25,13636.0,14536.4,13729.0,2023-09-30,48.25022070909926,7.550034535827968,795.6180154008155,2023-09-24,2023-09-17,2023-09-24,2023-09-17,0.8306581769138575,62.299054260598496
7.573951,48.220208,Alsace,FR_AE_3091,2023-10-01,2023,10,2023-10-01,48.21931866332982,7.5750436333385265,0.4863896848137537,0.08525104602510465,-0.4212328767123287,-0.08525104602510465,0.4779331049956468,0.0950844356992136,-0.4196310843524808,-0.0950844356992136,0.11232502369927458,0.11310935952241112,0.06480673846824105,0.11310935952241112,2023-09-27,48.21931866332982,7.5750436333385265,14899.0,14243.0,48.21931866332982,7.5750436333385265,13917.5,13293.857142857143,13951.083333333336,13531.333333333336,14287.25,13705.666666666664,14552.6,13694.7,2023-09-30,48.25022070909926,7.550034535827968,795.6180154008155,2023-09-24,2023-09-17,2023-09-24,2023-09-17,0.8306581769138575,62.299054260598496
7.573951,48.238175,Alsace,FR_AE_3092,2023-10-01,2023,10,2023-10-01,48.23728496901222,7.5750436333385265,0.5396870554765292,0.1973451327433628,-0.4770742358078603,-0.1973451327433628,0.4879684018878967,0.0901446994190645,-0.4292635981546231,-0.0901446994190645,0.0633097721769012,0.07102002028317017,0.04484111518490822,0.07102002028317017,2023-09-27,48.23728496901222,7.5750436333385265,14883.0,14240.0,48.23728496901222,7.5750436333385265,13961.8,13419.571428571431,13934.333333333336,13566.75,14309.833333333336,13500.666666666664,14545.6,13730.111111111111,2023-09-30,48.25022070909926,7.550034535827968,795.6180154008155,2023-09-24,2023-09-17,2023-09-24,2023-09-17,0.8306581769138575,62.299054260598496
7.573951,48.256141,Alsace,FR_AE_3093,2023-10-01,2023,10,2023-10-01,48.25525127469461,7.5750436333385265,0.7311271975180972,0.2768878718535469,-0.5942857142857142,-0.2768878718535469,0.6327516191187794,0.1934888781436964,-0.5281991823135846,-0.1934888781436964,0.11938779384532695,0.09404553954419848,0.07522883111604793,0.09404553954419848,2023-09-27,48.25525127469461,7.5750436333385265,14846.0,14234.0,48.25525127469461,7.5750436333385265,13962.0,13584.142857142857,13915.7,13540.090909090908,14217.714285714286,13708.5,14357.166666666664,13767.555555555557,2023-09-30,48.25022070909926,7.550034535827968,795.6180154008155,2023-09-24,2023-09-17,2023-09-24,2023-09-17,0.8306581769138575,62.299054260598496
7.573951,48.274108,Alsace,FR_AE_3094,2023-10-01,2023,10,2023-10-01,48.273217580377,7.5750436333385265,0.5851272015655576,0.183345507669832,-0.4921707092416333,-0.183345507669832,0.6162248596816654,0.2012332764364081,-0.4993087473514774,-0.2012332764364081,0.07474122756639542,0.06655492786730759,0.0497309719621048,0.06655492786730759,2023-09-27,48.273217580377,7.5750436333385265,14848.0,14233.0,48.273217580377,7.5750436333385265,14026.25,13729.4,13931.625,13541.2,14167.571428571431,13655.333333333336,14337.833333333336,13708.2,2023-09-30,48.25022070909926,7.550034535827968,795.6180154008155,2023-09-24,2023-09-17,2023-09-24,2023-09-17,0.8306581769138575,62.299054260598496
7.573951,48.292075,Alsace,FR_AE_3095,2023-10-01,2023,10,2023-10-01,48.29118388605938,7.5750436333385265,0.5058894593778316,0.12373225152129814,-0.4348201438848921,-0.12373225152129814,0.43537785227272746,0.048712400625271414,-0.3964395471848281,-0.048712400625271414,0.07737327353067454,0.06433702600708065,0.048594199260386564,0.06433702600708065,2023-09-27,48.29118388605938,7.5750436333385265,14844.0,14235.0,48.291183886059386,7.5750436333385265,14026.0,13655.142857142857,13921.222222222224,13563.777777777776,14131.714285714286,13591.166666666664,14392.571428571431,13743.222222222224,2023-09-30,48.25022070909926,7.550034535827968,795.6180154008155,2023-09-24,2023-09-17,2023-09-24,2023-09-17,0.8306581769138575,62.299054260598496
7.573951,48.310042,Alsace,FR_AE_3096,2023-10-01,2023,10,2023-10-01,48.30915019174178,7.5750436333385265,0.5691318327974276,0.2016744644176312,-0.4707655213984328,-0.2016744644176312,0.5026743850002001,0.0910783573264974,-0.4391603294153056,-0.0910783573264974,0.1313703593223012,0.10342547699601268,0.08824695737063414,0.10342547699601268,2023-09-27,48.30915019174178,7.5750436333385265,14827.0,14195.0,48.30915019174178,7.5750436333385265,13988.0,13646.714285714286,13946.111111111111,13595.142857142857,14154.571428571431,13577.0,14448.833333333336,13755.666666666664,2023-09-30,48.35022116652745,7.550034535827968,740.2492784635867,2023-09-24,2023-09-17,2023-09-24,2023-09-17,0.7062734067440033,50.82273162790807
7.573951,48.328008,Alsace,FR_AE_3097,2023-10-01,2023,10,2023-10-01,48.327116497424186,7.5750436333385265,0.6933229813664596,0.23220338983050856,-0.5567451820128481,-0.23220338983050856,0.6710384486259602,0.22053747280789693,-0.5492083548533198,-0.22053747280789693,0.08271397813689703,0.07787925580499626,0.05548321832971292,0.07787925580499626,2023-09-27,48.32711649742417,7.5750436333385265,14842.0,14229.0,48.32711649742417,7.5750436333385265,13992.0,13694.0,13925.333333333336,13530.7,14167.714285714286,13784.0,14356.8,13815.125,2023-09-30,48.35022116652745,7.550034535827968,740.2492784635867,2023-09-24,2023-09-17,2023-09-24,2023-09-17,0.7062734067440033,50.82273162790807
7.573951,48.345975,Alsace,FR_AE_3098,2023-10-01,2023,10,2023-10-01,48.34508280310658,7.5750436333385265,0.7038588094525876,0.26944506351682634,-0.5734806629834255,-0.26944506351682634,0.5937490309604109,0.15239235422574748,-0.5023375326812441,-0.15239235422574748,0.0958661845834064,0.0884041429731044,0.06038013370973635,0.0884041429731044,2023-09-27,48.345082803106564,7.5750436333385265,14912.0,14190.0,48.345082803106564,7.5750436333385265,13930.6,13668.833333333336,13941.9,13553.5,14161.125,13769.0,14381.0,13725.6,2023-09-30,48.35022116652745,7.550034535827968,740.2492784635867,2023-09-24,2023-09-17,2023-09-24,2023-09-17,0.7062734067440033,50.82273162790807
7.573951,48.363942,Alsace,FR_AE_3099,2023-10-01,2023,10,2023-10-01,48.36304910878896,7.5750436333385265,0.3652300949598247,0.0002675943270002381,-0.34267241379310354,-0.0002675943270002381,0.349394092695573,-0.009414586611790907,-0.3306042465814718,0.009414586611790907,0.03456916662355916,0.040515389622486166,0.028810231724146082,0.040515389622486166,2023-09-27,48.36304910878896,7.5750436333385265,14894.0,14217.0,48.36304910878896,7.5750436333385265,14007.5,13649.666666666664,13937.875,13559.6,14158.5,13747.833333333336,14486.2,13744.555555555557,2023-09-30,48.35022116652745,7.550034535827968,740.2492784635867,2023-09-24,2023-09-17,2023-09-24,2023-09-17,0.7062734067440033,50.82273162790807
7.573951,48.381908,Alsace,FR_AE_3100,2023-10-01,2023,10,2023-10-01,48.38101541447136,7.5750436333385265,0.3512993262752647,-0.05006765899864681,-0.3530356569225827,0.05006765899864681,0.4294151125407372,0.04154128586017188,-0.3964323288868437,-0.04154128586017188,0.06994590275377206,0.09107144422646307,0.047559074675067606,0.09107144422646307,2023-09-27,48.38101541447135,7.5750436333385265,14883.0,14195.0,48.38101541447135,7.5750436333385265,13877.75,13656.2,13949.5,13548.3,14147.625,13803.5,14439.2,13775.555555555557,2023-09-30,48.35022116652745,7.550034535827968,740.2492784635867,2023-09-24,2023-09-17,2023-09-24,2023-09-17,0.7062734067440033,50.82273162790807
7.573951,48.399875,Alsace,FR_AE_3101,2023-10-01,2023,10,2023-10-01,48.39898172015374,7.5750436333385265,0.35955056179775285,-0.01766953199617953,-0.3409387222946545,0.01766953199617953,0.4660137020456556,0.08669797482818911,-0.4186503320239144,-0.08669797482818911,0.08156024628442847,0.1005085177499352,0.055739481083782405,0.1005085177499352,2023-09-27,48.39898172015374,7.5750436333385265,14744.0,14190.0,48.39898172015374,7.5750436333385265,13875.0,13591.6,13950.555555555557,13571.454545454546,14179.5,13746.571428571431,14392.428571428569,13754.6,2023-09-30,48.35022116652745,7.550034535827968,740.2492784635867,2023-09-24,2023-09-17,2023-09-24,2023-09-17,0.7062734067440033,50.82273162790807
7.573951,48.417842,Alsace,FR_AE_3102,2023-10-01,2023,10,2023-10-01,48.41694802583614,7.5750436333385265,0.7180368865270398,0.3259348612786489,-0.5820379965457686,-0.3259348612786489,0.6135100883292144,0.2213180885150938,-0.513695610251396,-0.2213180885150938,0.0817898824281026,0.07644316294119988,0.05413043457905297,0.07644316294119988,2023-09-27,48.41694802583614,7.5750436333385265,14844.0,14188.0,48.41694802583614,7.5750436333385265,13843.0,13514.111111111111,13954.636363636364,13566.8,14197.666666666664,13719.375,14488.857142857143,13809.636363636364,2023-09-30,48.45022162395563,7.550034535827968,729.8765140909886,2023-09-24,2023-09-17,2023-09-24,2023-09-17,0.6059617288410664,47.77118233235701
7.573951,48.435808,Alsace,FR_AE_3103,2023-10-01,2023,10,2023-10-01,48.434914331518534,7.5750436333385265,0.6027210884353742,0.09744736351779396,-0.5207849212496773,-0.09744736351779396,0.6105580537781314,0.1397027005869505,-0.5208809090448407,-0.1397027005869505,0.06501909866391033,0.06816121931914991,0.042004124916274005,0.06816121931914991,2023-09-27,48.434914331518534,7.5750436333385265,14832.0,14159.0,48.434914331518534,7.5750436333385265,13833.2,13557.571428571431,13944.5,13541.0,14219.25,13745.875,14510.333333333336,13766.222222222224,2023-09-30,48.45022162395563,7.550034535827968,729.8765140909886,2023-09-24,2023-09-17,2023-09-24,2023-09-17,0.6059617288410664,47.77118233235701
7.573951,48.453775,Alsace,FR_AE_3104,2023-10-01,2023,10,2023-10-01,48.45288063720092,7.5750436333385265,0.5791328868523088,0.18675496688741725,-0.4790359854737538,-0.18675496688741725,0.5520277114866412,0.11933284593857675,-0.4716313186618498,-0.11933284593857675,0.08291920339963546,0.06564278673603066,0.05944597547880809,0.06564278673603066,2023-09-27,48.45288063720092,7.5750436333385265,14898.0,14101.0,48.45288063720092,7.5750436333385265,13773.714285714286,13494.444444444443,13951.4,13482.818181818182,14260.857142857143,13655.777777777776,14537.857142857143,13779.0,2023-09-30,48.45022162395563,7.550034535827968,729.8765140909886,2023-09-24,2023-09-17,2023-09-24,2023-09-17,0.6059617288410664,47.77118233235701
7.573951,48.471742,Alsace,FR_AE_3105,2023-10-01,2023,10,2023-10-01,48.47084694288331,7.5750436333385265,0.6867838044308633,0.24957555178268245,-0.5689246802463287,-0.24957555178268245,0.5707944580118334,0.14435957222219692,-0.4880727067229261,-0.14435957222219692,0.10949896852928702,0.096459668774968,0.07332195194541692,0.096459668774968,2023-09-27,48.47084694288331,7.5750436333385265,14907.0,14129.0,48.47084694288331,7.5750436333385265,13820.333333333336,13477.375,13970.1,13505.090909090908,14225.875,13721.142857142857,14543.0,13750.090909090908,2023-09-30,48.45022162395563,7.550034535827968,729.8765140909886,2023-09-24,2023-09-17,2023-09-24,2023-09-17,0.6059617288410664,47.77118233235701
7.573951,48.489708,Alsace,FR_AE_3106,2023-10-01,2023,10,2023-10-01,48.488813248565705,7.5750436333385265,0.28771508603441376,-0.11252068394925538,-0.29185066238458457,0.11252068394925538,0.4524658658258376,0.03273685897406066,-0.3953285973573483,-0.03273685897406066,0.08220739875927911,0.0774657205192057,0.054063350508038836,0.0774657205192057,2023-09-27,48.488813248565705,7.5750436333385265,14849.0,14192.0,48.488813248565705,7.5750436333385265,13886.2,13427.714285714286,13989.4,13499.454545454546,14205.75,13755.5,14549.0,13719.545454545454,2023-09-30,48.45022162395563,7.550034535827968,729.8765140909886,2023-09-24,2023-09-17,2023-09-24,2023-09-17,0.6059617288410664,47.77118233235701
7.573951,48.507675,Alsace,FR_AE_3107,2023-10-01,2023,10,2023-10-01,48.506779554248105,7.5750436333385265,0.31129088990502995,-0.07493796526054591,-0.3338103756708408,0.07493796526054591,0.2964386718422416,-0.06447541373465658,-0.33199940571141384,0.06447541373465658,0.07964478436423601,0.06093516044709624,0.04661117715674304,0.06093516044709624,2023-09-27,48.506779554248105,7.5750436333385265,14861.0,14266.0,48.5067795542481,7.5750436333385265,13852.571428571431,13495.4,13958.0,13519.5,14287.166666666664,13733.666666666664,14557.333333333336,13730.166666666664,2023-09-30,48.550222081383815,7.550034535827968,794.8135820918509,2023-09-24,2023-09-17,2023-09-24,2023-09-17,0.8955800496041775,46.941707335499814
7.573951,48.525642,Alsace,FR_AE_3108,2023-10-01,2023,10,2023-10-01,48.5247458599305,7.5750436333385265,0.3643452541005648,0.03088175538399028,-0.3818082788671025,-0.03088175538399028,0.3553402006425538,-0.01842306095241392,-0.3636215659178271,0.01842306095241392,0.05047891177186703,0.05153284786233798,0.02935483225204058,0.05153284786233798,2023-09-27,48.524745859930476,7.5750436333385265,14796.0,14226.0,48.524745859930476,7.5750436333385265,13935.6,13510.0,13943.5,13546.285714285714,14265.857142857143,13747.571428571431,14480.166666666664,13819.6,2023-09-30,48.550222081383815,7.550034535827968,794.8135820918509,2023-09-24,2023-09-17,2023-09-24,2023-09-17,0.8955800496041775,46.941707335499814
7.573951,48.543609,Alsace,FR_AE_3109,2023-10-01,2023,10,2023-10-01,48.542712165612876,7.5750436333385265,0.2954407294832827,0.04897858725079991,-0.26543942992874114,-0.04897858725079991,0.2291112414400471,-0.024942609716644342,-0.2278106730179169,0.024942609716644342,0.06869302885511094,0.03968897445645905,0.059321766335990685,0.03968897445645905,2023-09-27,48.542712165612876,7.5750436333385265,14923.0,14235.0,48.542712165612876,7.5750436333385265,13903.5,13522.166666666664,13966.636363636364,13578.857142857143,14183.625,13739.25,14462.625,13751.363636363636,2023-09-30,48.550222081383815,7.550034535827968,794.8135820918509,2023-09-24,2023-09-17,2023-09-24,2023-09-17,0.8955800496041775,46.941707335499814
7.573951,48.561575,Alsace,FR_AE_3110,2023-10-01,2023,10,2023-10-01,48.56067847129528,7.5750436333385265,0.4625340599455042,0.05193532582067613,-0.4014360313315927,-0.05193532582067613,0.4363309361465339,0.012444449371903948,-0.4106401763581841,-0.012444449371903948,0.09192984573239964,0.0702313740413725,0.049264239569053264,0.0702313740413725,2023-09-27,48.56067847129527,7.5750436333385265,14911.0,14232.0,48.56067847129527,7.5750436333385265,13842.428571428569,13512.857142857143,13910.111111111111,13569.571428571431,14176.2,13510.8,14401.0,13767.583333333336,2023-09-30,48.550222081383815,7.550034535827968,794.8135820918509,2023-09-24,2023-09-17,2023-09-24,2023-09-17,0.8955800496041775,46.941707335499814
7.573951,48.579542,Alsace,FR_AE_3111,2023-10-01,2023,10,2023-10-01,48.57864477697768,7.5750436333385265,0.5205850487540628,0.11300555114988105,-0.4661791590493601,-0.11300555114988105,0.4074866847664397,0.007016391528020115,-0.39918668108415856,-0.007016391528020115,0.05594755413933958,0.05538938742864418,0.03397852582694577,0.05538938742864418,2023-09-27,48.57864477697765,7.5750436333385265,14925.0,14132.0,48.578644776977654,7.5750436333385265,13807.0,13519.333333333336,13928.0,13546.888888888889,14180.142857142857,13524.25,14451.285714285714,13751.416666666664,2023-09-30,48.550222081383815,7.550034535827968,794.8135820918509,2023-09-24,2023-09-17,2023-09-24,2023-09-17,0.8955800496041775,46.941707335499814
7.573951,48.597509,Alsace,FR_AE_3112,2023-10-01,2023,10,2023-10-01,48.59661108266005,7.5750436333385265,0.3855946398659967,-0.017110266159695842,-0.3958825514681065,0.017110266159695842,0.4174949950578025,0.017793416286599126,-0.4158373733844503,-0.017793416286599126,0.09813674210269883,0.09427168686747124,0.05080659495761882,0.09427168686747124,2023-09-27,48.59661108266005,7.5750436333385265,14921.0,14227.0,48.59661108266005,7.5750436333385265,13956.333333333336,13580.666666666664,13911.9,13529.0,14269.333333333336,13705.142857142857,14499.5,13805.333333333336,2023-09-30,48.550222081383815,7.550034535827968,794.8135820918509,2023-09-24,2023-09-17,2023-09-24,2023-09-17,0.8955800496041775,46.941707335499814
