x,y,region,station_id,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
10.723147,46.132116,Trentino-Alto Adige,2342,2023-07-08,2023,7,2023-07-07,46.13073562775176,10.723638704177723,0.7481313703284259,0.2951837556637019,-0.6279265977641848,-0.2951837556637019,0.7422633359349984,0.29549728116831186,-0.6132061286555399,-0.29549728116831186,0.03165397857377334,0.04351265221652514,0.035918849337310724,0.04351265221652514,2023-07-01,46.13073562775176,10.723638704177723,14688.0,14157.0,46.13073562775176,10.723638704177723,13306.307692307693,13169.588235294117,13457.0625,13323.4,13686.666666666664,13318.428571428569,13749.5,13484.266666666665,2023-07-08,46.150211103107374,10.750049173529888,180.4949781910109,2023-07-01,2023-06-24,2023-07-01,2023-06-24,29.937792090000585,30.00132564199157
10.723147,46.150083,Trentino-Alto Adige,2343,2023-07-08,2023,7,2023-07-07,46.148701933434154,10.723638704177723,0.7433862433862435,0.2722007722007722,-0.6053593179049939,-0.2722007722007722,0.712418988881955,0.26535629298761715,-0.5795012783117287,-0.26535629298761715,0.05638600968658055,0.068389463051868,0.038867935701354536,0.068389463051868,2023-07-01,46.148701933434154,10.723638704177723,14552.0,13952.0,46.148701933434154,10.723638704177723,13329.666666666664,13219.75,13480.117647058823,13481.545454545454,13671.555555555557,13321.0,13763.8,13495.083333333336,2023-07-08,46.150211103107374,10.750049173529888,180.4949781910109,2023-07-01,2023-06-24,2023-07-01,2023-06-24,29.937792090000585,30.00132564199157
10.723147,46.168049,Trentino-Alto Adige,2344,2023-07-08,2023,7,2023-07-07,46.16666823911653,10.723638704177723,0.7225881441301821,0.3781773093614383,-0.5627416520210896,-0.3781773093614383,0.6727261531431938,0.3456529131969448,-0.5213181410427915,-0.3456529131969448,0.09217911950612116,0.07127951430806814,0.08594956984875034,0.07127951430806814,2023-07-01,46.16666823911653,10.723638704177723,14869.0,14497.0,46.16666823911653,10.723638704177723,13575.333333333336,13448.928571428569,13794.0625,13667.5,14032.0,13621.2,14163.428571428569,13772.076923076924,2023-07-08,46.150211103107374,10.750049173529888,180.4949781910109,2023-07-01,2023-06-24,2023-07-01,2023-06-24,29.937792090000585,30.00132564199157
10.723147,46.186016,Trentino-Alto Adige,2345,2023-07-08,2023,7,2023-07-07,46.184634544798925,10.723638704177723,0.6690048224462954,0.2072300618360552,-0.5780310880829016,-0.2072300618360552,0.6560244101372248,0.20468988189645487,-0.5550997999537789,-0.20468988189645487,0.07722010592756763,0.0779644333986862,0.05758567435892215,0.0779644333986862,2023-07-01,46.184634544798925,10.723638704177723,14814.0,13953.0,46.184634544798925,10.723638704177723,13471.818181818182,13139.388888888889,13690.153846153846,13360.0,13621.25,13374.2,13963.0,13455.571428571431,2023-07-08,46.150211103107374,10.750049173529888,180.4949781910109,2023-07-01,2023-06-24,2023-07-01,2023-06-24,29.937792090000585,30.00132564199157
10.723147,46.203983,Trentino-Alto Adige,2346,2023-07-08,2023,7,2023-07-07,46.20260085048133,10.723638704177723,0.5271853409432263,0.08911739502999147,-0.4455501848166051,-0.08911739502999147,0.4567528565092436,0.06525036202865554,-0.39985925547616863,-0.06525036202865554,0.14978053966988425,0.07915432500324295,0.12456843942371255,0.07915432500324295,2023-07-01,46.20260085048132,10.723638704177723,14805.0,14056.0,46.20260085048132,10.723638704177723,13268.0,13024.4375,13388.4,13180.666666666664,13484.5,13245.75,13707.25,13371.9375,2023-07-08,46.25021156053556,10.750049173529888,124.9761654645716,2023-07-01,2023-06-24,2023-07-01,2023-06-24,11.44810069538927,11.495771624377072
10.723147,46.22195,Trentino-Alto Adige,2347,2023-07-08,2023,7,2023-07-07,46.22056715616373,10.723638704177723,0.4936908517350158,0.058100558659217885,-0.4359363153904473,-0.058100558659217885,0.44833163322557457,0.02453629581715885,-0.3976908168372402,-0.02453629581715885,0.05651820199056795,0.05099103366778018,0.04579715814607533,0.05099103366778018,2023-07-01,46.22056715616371,10.723638704177723,14944.0,14005.0,46.22056715616371,10.723638704177723,13319.727272727272,13032.214285714286,13458.625,13180.3125,13541.428571428569,13212.076923076924,13753.25,13352.176470588234,2023-07-08,46.25021156053556,10.750049173529888,124.9761654645716,2023-07-01,2023-06-24,2023-07-01,2023-06-24,11.44810069538927,11.495771624377072
10.723147,46.239916,Trentino-Alto Adige,2348,2023-07-08,2023,7,2023-07-07,46.23853346184611,10.723638704177723,0.2424397744746284,-0.056074766355140165,-0.2313944627889255,0.056074766355140165,0.2005816298510955,-0.06088156767736234,-0.20000720559344168,0.06088156767736234,0.07630267429020822,0.027330230611188173,0.07249322758037803,0.027330230611188173,2023-07-01,46.2385334618461,10.723638704177723,14855.0,13970.0,46.2385334618461,10.723638704177723,13249.666666666664,12937.294117647061,13371.611111111111,13131.764705882351,13490.6,13200.05882352941,13524.333333333336,13217.882352941177,2023-07-08,46.25021156053556,10.750049173529888,124.9761654645716,2023-07-01,2023-06-24,2023-07-01,2023-06-24,11.44810069538927,11.495771624377072
10.723147,46.257883,Trentino-Alto Adige,2349,2023-07-08,2023,7,2023-07-07,46.256499767528496,10.723638704177723,0.6393939393939394,0.19452417752263199,-0.5200899128968812,-0.19452417752263199,0.5553739757829965,0.15146398177110545,-0.4674365623907623,-0.15146398177110545,0.17827523950586344,0.11650733083400565,0.1379654475612544,0.11650733083400565,2023-07-01,46.256499767528496,10.723638704177723,14963.0,14069.0,46.256499767528496,10.723638704177723,13190.153846153846,12998.933333333332,13333.555555555557,13170.777777777776,13525.0,13271.5,13524.666666666664,13306.0,2023-07-08,46.25021156053556,10.750049173529888,124.9761654645716,2023-07-01,2023-06-24,2023-07-01,2023-06-24,11.44810069538927,11.495771624377072
10.723147,46.27585,Trentino-Alto Adige,2350,2023-07-08,2023,7,2023-07-07,46.27446607321089,10.723638704177723,,,,,0.517470481517461,0.13648941484760194,-0.4307289899853669,-0.13648941484760194,0.16960324699626012,0.06963682602747852,0.15607581021180905,0.06963682602747852,2023-07-01,46.27446607321089,10.723638704177723,,,46.27446607321089,10.723638704177723,,,,,,,,,2023-07-08,46.25021156053556,10.750049173529888,124.9761654645716,2023-07-01,2023-06-24,2023-07-01,2023-06-24,11.44810069538927,11.495771624377072
10.723147,46.293816,Trentino-Alto Adige,2351,2023-07-08,2023,7,2023-07-07,46.29243237889328,10.723638704177723,,,,,,,,,,,,,2023-07-01,46.29243237889328,10.723638704177723,,,46.29243237889328,10.723638704177723,,,,,,,,,2023-07-08,46.25021156053556,10.750049173529888,124.9761654645716,2023-07-01,2023-06-24,2023-07-01,2023-06-24,11.44810069538927,11.495771624377072
10.723147,46.311783,Trentino-Alto Adige,2352,2023-07-08,2023,7,2023-07-07,46.31039868457568,10.723638704177723,,,,,,,,,,,,,2023-07-01,46.31039868457568,10.723638704177723,,,46.31039868457568,10.723638704177723,,,,,,,,,2023-07-08,46.35021201796374,10.750049173529888,0.0,2023-07-01,2023-06-24,2023-07-01,2023-06-24,0.0,0.0
10.723147,46.32975,Trentino-Alto Adige,2353,2023-07-08,2023,7,2023-07-07,46.32836499025807,10.723638704177723,,,,,,,,,,,,,2023-07-01,46.32836499025807,10.723638704177723,,,46.32836499025807,10.723638704177723,,,,,,,,,2023-07-08,46.35021201796374,10.750049173529888,0.0,2023-07-01,2023-06-24,2023-07-01,2023-06-24,0.0,0.0
10.723147,46.347716,Trentino-Alto Adige,2354,2023-07-08,2023,7,2023-07-07,46.34633129594046,10.723638704177723,,,,,,,,,,,,,2023-07-01,46.34633129594046,10.723638704177723,,,46.34633129594046,10.723638704177723,,,,,,,,,2023-07-08,46.35021201796374,10.750049173529888,0.0,2023-07-01,2023-06-24,2023-07-01,2023-06-24,0.0,0.0
10.723147,46.365683,Trentino-Alto Adige,2355,2023-07-08,2023,7,2023-07-07,46.36429760162285,10.723638704177723,,,,,,,,,,,,,2023-07-01,46.36429760162285,10.723638704177723,,,46.36429760162285,10.723638704177723,,,,,,,,,2023-07-08,46.35021201796374,10.750049173529888,0.0,2023-07-01,2023-06-24,2023-07-01,2023-06-24,0.0,0.0
10.723147,46.38365,Trentino-Alto Adige,2356,2023-07-08,2023,7,2023-07-07,46.38226390730525,10.723638704177723,,,,,,,,,,,,,2023-07-01,46.38226390730524,10.723638704177723,,,46.38226390730524,10.723638704177723,,,,,,,,,2023-07-08,46.35021201796374,10.750049173529888,0.0,2023-07-01,2023-06-24,2023-07-01,2023-06-24,0.0,0.0
10.723147,46.401616,Trentino-Alto Adige,2357,2023-07-08,2023,7,2023-07-07,46.40023021298765,10.723638704177723,,,,,,,,,,,,,2023-07-01,46.40023021298763,10.723638704177723,,,46.40023021298763,10.723638704177723,,,,,,,,,2023-07-08,46.45021247539193,10.750049173529888,0.0,2023-07-01,2023-06-24,2023-07-01,2023-06-24,0.0,0.0
10.723147,46.419583,Trentino-Alto Adige,2358,2023-07-08,2023,7,2023-07-07,46.41819651867004,10.723638704177723,,,,,,,,,,,,,2023-07-01,46.41819651867002,10.723638704177723,,,46.41819651867002,10.723638704177723,,,,,,,,,2023-07-08,46.45021247539193,10.750049173529888,0.0,2023-07-01,2023-06-24,2023-07-01,2023-06-24,0.0,0.0
10.723147,46.43755,Trentino-Alto Adige,2359,2023-07-08,2023,7,2023-07-07,46.43616282435243,10.723638704177723,,,,,,,,,,,,,2023-07-01,46.43616282435243,10.723638704177723,,,46.43616282435243,10.723638704177723,,,,,,,,,2023-07-08,46.45021247539193,10.750049173529888,0.0,2023-07-01,2023-06-24,2023-07-01,2023-06-24,0.0,0.0
10.723147,46.455517,Trentino-Alto Adige,2360,2023-07-08,2023,7,2023-07-07,46.45412913003482,10.723638704177723,,,,,,,,,,,,,2023-07-01,46.45412913003481,10.723638704177723,,,46.45412913003481,10.723638704177723,,,,,,,,,2023-07-08,46.45021247539193,10.750049173529888,0.0,2023-07-01,2023-06-24,2023-07-01,2023-06-24,0.0,0.0
10.723147,46.473483,Trentino-Alto Adige,2361,2023-07-08,2023,7,2023-07-07,46.4720954357172,10.723638704177723,,,,,,,,,,,,,2023-07-01,46.4720954357172,10.723638704177723,,,46.4720954357172,10.723638704177723,,,,,,,,,2023-07-08,46.45021247539193,10.750049173529888,0.0,2023-07-01,2023-06-24,2023-07-01,2023-06-24,0.0,0.0
10.74886,45.826682,Trentino-Alto Adige,2362,2023-07-08,2023,7,2023-07-07,45.82530843115109,10.750588162701314,0.7530103612433493,0.3353242320819113,-0.6297839104399896,-0.3353242320819113,0.7261918940831704,0.31180120411651313,-0.6030133983160277,-0.31180120411651313,0.022660267362017258,0.020645102109848358,0.02147002011154548,0.020645102109848358,2023-07-01,45.82530843115109,10.750588162701314,14728.0,14279.0,45.82530843115109,10.750588162701314,13777.222222222224,13605.0,13984.583333333336,13729.076923076924,14160.615384615383,13777.071428571431,14225.307692307693,13826.0,2023-07-08,45.85020973082282,10.750049173529888,173.83852284958994,2023-07-01,2023-06-24,2023-07-01,2023-06-24,27.80531820654869,27.80531820654869
10.74886,45.844649,Trentino-Alto Adige,2363,2023-07-08,2023,7,2023-07-07,45.84327473683349,10.750588162701314,0.7522388059701494,0.3009751773049646,-0.622891899364114,-0.3009751773049646,0.7503194192309222,0.3043271038746144,-0.6274696406937683,-0.3043271038746144,0.016578004136426468,0.0246990952742027,0.019778822596181942,0.0246990952742027,2023-07-01,45.84327473683348,10.750588162701314,14574.0,14293.0,45.84327473683348,10.750588162701314,13671.692307692307,13562.083333333336,13854.823529411766,13691.071428571431,14096.933333333332,13770.769230769229,14211.53846153846,13818.307692307693,2023-07-08,45.85020973082282,10.750049173529888,173.83852284958994,2023-07-01,2023-06-24,2023-07-01,2023-06-24,27.80531820654869,27.80531820654869
10.74886,45.862616,Trentino-Alto Adige,2364,2023-07-08,2023,7,2023-07-07,45.86124104251588,10.750588162701314,0.6960185992444057,0.2781427945685502,-0.5743188562179661,-0.2781427945685502,0.7106364293870175,0.2900615494160521,-0.583768768922041,-0.2900615494160521,0.015085369815292281,0.012081357895513149,0.015516718487773732,0.012081357895513149,2023-07-01,45.86124104251587,10.750588162701314,14498.0,14437.0,45.86124104251587,10.750588162701314,13736.166666666664,13610.833333333336,13893.111111111111,13686.133333333333,14122.666666666664,13765.125,14238.866666666667,13882.375,2023-07-08,45.85020973082282,10.750049173529888,173.83852284958994,2023-07-01,2023-06-24,2023-07-01,2023-06-24,27.80531820654869,27.80531820654869
10.74886,45.880582,Trentino-Alto Adige,2365,2023-07-08,2023,7,2023-07-07,45.879207348198264,10.750588162701314,0.5272591486183719,0.20827178729689808,-0.4059814369199037,-0.20827178729689808,0.3534077804161713,0.29405705925880904,-0.16458598424989396,-0.29405705925880904,0.27923773808048696,0.05844396214483365,0.3349320645695135,0.05844396214483365,2023-07-01,45.879207348198264,10.750588162701314,14664.0,14482.0,45.879207348198264,10.750588162701314,13782.076923076924,13645.5,13987.923076923076,13753.142857142857,14137.5,13790.571428571431,14293.166666666664,13900.625,2023-07-08,45.85020973082282,10.750049173529888,173.83852284958994,2023-07-01,2023-06-24,2023-07-01,2023-06-24,27.80531820654869,27.80531820654869
10.74886,45.898549,Trentino-Alto Adige,2366,2023-07-08,2023,7,2023-07-07,45.89717365388066,10.750588162701314,0.7167046564636926,0.32130325814536337,-0.5879518072289156,-0.32130325814536337,0.7471912333237793,0.3190762130716229,-0.6299414286424624,-0.3190762130716229,0.03039574487609501,0.0252333502083058,0.0290261787175063,0.0252333502083058,2023-07-01,45.89717365388066,10.750588162701314,15009.0,14103.0,45.89717365388066,10.750588162701314,13783.833333333336,13488.277777777776,13964.705882352939,13672.176470588234,14218.066666666668,13705.857142857143,14265.785714285714,13811.733333333335,2023-07-08,45.85020973082282,10.750049173529888,173.83852284958994,2023-07-01,2023-06-24,2023-07-01,2023-06-24,27.80531820654869,27.80531820654869
10.74886,45.916516,Trentino-Alto Adige,2367,2023-07-08,2023,7,2023-07-07,45.915139959563035,10.750588162701314,0.6968000000000001,0.3539738270028727,-0.5493060628195763,-0.3539738270028727,0.7395130814149797,0.3533747983765629,-0.6032166045995871,-0.3533747983765629,0.03763980749134095,0.020715069948494456,0.04552711865780338,0.020715069948494456,2023-07-01,45.915139959563035,10.750588162701314,14922.0,14291.0,45.91513995956304,10.750588162701314,13597.846153846154,13451.294117647061,13850.866666666667,13650.8125,14129.0,13634.692307692307,14256.222222222224,13769.266666666665,2023-07-08,45.950210188251006,10.750049173529888,184.34275650815835,2023-07-01,2023-06-24,2023-07-01,2023-06-24,26.545566307147965,26.545566307147965
10.74886,45.934482,Trentino-Alto Adige,2368,2023-07-08,2023,7,2023-07-07,45.933106265245435,10.750588162701314,0.7237673830594183,0.2918048318332544,-0.5900874635568514,-0.2918048318332544,0.7305342155859648,0.31986041252684433,-0.5972906452923051,-0.31986041252684433,0.024489181068204087,0.04312792529827132,0.030394426061215438,0.04312792529827132,2023-07-01,45.933106265245435,10.750588162701314,14924.0,14341.0,45.933106265245435,10.750588162701314,13653.666666666664,13585.272727272728,13904.866666666667,13666.5,14134.75,13719.909090909092,14146.1,13794.733333333335,2023-07-08,45.950210188251006,10.750049173529888,184.34275650815835,2023-07-01,2023-06-24,2023-07-01,2023-06-24,26.545566307147965,26.545566307147965
10.74886,45.952449,Trentino-Alto Adige,2369,2023-07-08,2023,7,2023-07-07,45.95107257092784,10.750588162701314,0.7839080459770114,0.3850959393128068,-0.6532623169107856,-0.3850959393128068,0.7797891017386358,0.3490785942556868,-0.6529402827707932,-0.3490785942556868,0.0212598204992388,0.022225468496212552,0.022743553430395698,0.022225468496212552,2023-07-01,45.95107257092784,10.750588162701314,14874.0,14423.0,45.95107257092784,10.750588162701314,13561.7,13434.5,13909.846153846154,13604.533333333333,14131.8,13649.181818181818,14136.333333333336,13692.142857142857,2023-07-08,45.950210188251006,10.750049173529888,184.34275650815835,2023-07-01,2023-06-24,2023-07-01,2023-06-24,26.545566307147965,26.545566307147965
10.74886,45.970416,Trentino-Alto Adige,2370,2023-07-08,2023,7,2023-07-07,45.96903887661022,10.750588162701314,0.7,0.2757973733583489,-0.5969257045260462,-0.2757973733583489,0.7198863007683437,0.311560807109836,-0.6037228459275057,-0.311560807109836,0.035774432092386545,0.032332221138905284,0.03344463929301439,0.032332221138905284,2023-07-01,45.96903887661022,10.750588162701314,14787.0,14166.0,45.96903887661022,10.750588162701314,13458.071428571431,13345.846153846154,13618.6,13496.083333333336,13811.555555555557,13479.923076923076,14010.777777777776,13578.666666666664,2023-07-08,45.950210188251006,10.750049173529888,184.34275650815835,2023-07-01,2023-06-24,2023-07-01,2023-06-24,26.545566307147965,26.545566307147965
10.74886,45.988383,Trentino-Alto Adige,2371,2023-07-08,2023,7,2023-07-07,45.98700518229261,10.750588162701314,0.7620618556701032,0.31862366918685386,-0.6453600308047748,-0.31862366918685386,0.7798508612786974,0.3372009852069201,-0.6567447609737508,-0.3372009852069201,0.032412050104093135,0.03543785445834894,0.030375578089400737,0.03543785445834894,2023-07-01,45.98700518229261,10.750588162701314,14808.0,14148.0,45.98700518229261,10.750588162701314,13495.928571428569,13391.384615384617,13701.0,13472.333333333336,14031.444444444443,13528.0,14161.0,13581.692307692307,2023-07-08,45.950210188251006,10.750049173529888,184.34275650815835,2023-07-01,2023-06-24,2023-07-01,2023-06-24,26.545566307147965,26.545566307147965
10.74886,46.006349,Trentino-Alto Adige,2372,2023-07-08,2023,7,2023-07-07,46.004971487975006,10.750588162701314,0.8199959275096721,0.3924287272160773,-0.6803910509494265,-0.3924287272160773,0.7905115645239191,0.3514294507812703,-0.6517141273626615,-0.3514294507812703,0.020220906934866487,0.02775287389501134,0.02033679105419103,0.02775287389501134,2023-07-01,46.004971487975006,10.750588162701314,14881.0,14199.0,46.004971487975006,10.750588162701314,13460.230769230771,13404.846153846154,13648.857142857143,13543.266666666665,13916.5,13547.714285714286,14068.1,13588.428571428569,2023-07-08,46.050210645679186,10.750049173529888,239.75851947998308,2023-07-01,2023-06-24,2023-07-01,2023-06-24,27.378186219837517,31.20465409150347
10.74886,46.024316,Trentino-Alto Adige,2373,2023-07-08,2023,7,2023-07-07,46.022937793657405,10.750588162701314,0.73328324567994,0.35506607929515416,-0.5736698499317872,-0.35506607929515416,0.7476090529744828,0.3504699123543934,-0.5957784367329333,-0.3504699123543934,0.019645111897763672,0.009651153250973113,0.027042380457640926,0.009651153250973113,2023-07-01,46.0229377936574,10.750588162701314,14632.0,14047.0,46.0229377936574,10.750588162701314,13586.833333333336,13540.5,13756.0,13711.142857142857,14007.5,13755.5,14222.666666666664,13813.333333333336,2023-07-08,46.050210645679186,10.750049173529888,239.75851947998308,2023-07-01,2023-06-24,2023-07-01,2023-06-24,27.378186219837517,31.20465409150347
10.74886,46.042283,Trentino-Alto Adige,2374,2023-07-08,2023,7,2023-07-07,46.0409040993398,10.750588162701314,0.5315811784654515,0.2320545609548167,-0.4657200811359026,-0.2320545609548167,0.6320446820020251,0.2369626753587593,-0.5315155198460889,-0.2369626753587593,0.06636216148737832,0.03180341981841685,0.05047875158337138,0.03180341981841685,2023-07-01,46.04090409933979,10.750588162701314,14817.0,14641.0,46.04090409933979,10.750588162701314,13609.53846153846,13483.833333333336,13862.176470588234,13624.076923076924,14260.25,13764.333333333336,14478.909090909092,13846.272727272728,2023-07-08,46.050210645679186,10.750049173529888,239.75851947998308,2023-07-01,2023-06-24,2023-07-01,2023-06-24,27.378186219837517,31.20465409150347
10.74886,46.060249,Trentino-Alto Adige,2375,2023-07-08,2023,7,2023-07-07,46.05887040502219,10.750588162701314,0.645233925444083,0.21038100496963005,-0.5616243172643078,-0.21038100496963005,0.7424213992616395,0.3163270898028437,-0.6220136700763703,-0.3163270898028437,0.03638454878986696,0.04080288552772554,0.023357999414581682,0.04080288552772554,2023-07-01,46.05887040502218,10.750588162701314,14566.0,14578.0,46.05887040502218,10.750588162701314,13684.0,13554.909090909092,13937.294117647061,13708.53846153846,14146.6,13761.5,14269.2,13824.923076923076,2023-07-08,46.050210645679186,10.750049173529888,239.75851947998308,2023-07-01,2023-06-24,2023-07-01,2023-06-24,27.378186219837517,31.20465409150347
10.74886,46.078216,Trentino-Alto Adige,2376,2023-07-08,2023,7,2023-07-07,46.076836710704576,10.750588162701314,0.7514941805599246,0.40783817951959545,-0.6106450679780158,-0.40783817951959545,0.7437641331414154,0.3757456030755045,-0.6100554038179329,-0.3757456030755045,0.014046690890447966,0.03149605626477897,0.020907766384104645,0.03149605626477897,2023-07-01,46.076836710704576,10.750588162701314,14541.0,14572.0,46.076836710704576,10.750588162701314,13639.769230769229,13490.833333333336,13836.764705882351,13699.923076923076,14079.545454545454,13710.375,14162.875,13778.384615384617,2023-07-08,46.050210645679186,10.750049173529888,239.75851947998308,2023-07-01,2023-06-24,2023-07-01,2023-06-24,27.378186219837517,31.20465409150347
10.74886,46.096183,Trentino-Alto Adige,2377,2023-07-08,2023,7,2023-07-07,46.09480301638697,10.750588162701314,0.7490387976232088,0.3709589041095889,-0.5956632653061225,-0.3709589041095889,0.7426460763413077,0.3686983687783925,-0.5928411641503027,-0.3686983687783925,0.009405597917595888,0.01749247050683838,0.011879590618844868,0.01749247050683838,2023-07-01,46.09480301638697,10.750588162701314,15075.0,14614.0,46.09480301638697,10.750588162701314,13612.0,13485.666666666664,13813.8125,13696.0,14137.2,13740.0,14302.0,13776.6,2023-07-08,46.050210645679186,10.750049173529888,239.75851947998308,2023-07-01,2023-06-24,2023-07-01,2023-06-24,27.378186219837517,31.20465409150347
10.74886,46.114149,Trentino-Alto Adige,2378,2023-07-08,2023,7,2023-07-07,46.11276932206936,10.750588162701314,0.6331828442437923,0.2296579562353941,-0.5267739382748615,-0.2296579562353941,0.6324075666387601,0.2274636860690871,-0.5309909337472999,-0.2274636860690871,0.0906513473607889,0.07737921135180878,0.06307376527351517,0.07737921135180878,2023-07-01,46.11276932206936,10.750588162701314,14840.0,14473.0,46.11276932206936,10.750588162701314,13615.666666666664,13487.818181818182,13845.384615384617,13654.5,14222.4,13736.428571428569,14400.571428571431,13839.0,2023-07-08,46.150211103107374,10.750049173529888,180.4949781910109,2023-07-01,2023-06-24,2023-07-01,2023-06-24,29.937792090000585,30.00132564199157
10.74886,46.132116,Trentino-Alto Adige,2379,2023-07-08,2023,7,2023-07-07,46.13073562775176,10.750588162701314,0.7168004141858658,0.2793209876543209,-0.6011588604538871,-0.2793209876543209,0.6697412506273134,0.2471592797891993,-0.5621378815121301,-0.2471592797891993,0.0998273944794412,0.08589611430969236,0.06321030273491632,0.08589611430969236,2023-07-01,46.13073562775176,10.750588162701314,14898.0,14453.0,46.13073562775176,10.750588162701314,13600.1,13490.636363636364,13856.466666666667,13574.230769230771,14186.0,13736.666666666664,14333.625,13807.75,2023-07-08,46.150211103107374,10.750049173529888,180.4949781910109,2023-07-01,2023-06-24,2023-07-01,2023-06-24,29.937792090000585,30.00132564199157
10.74886,46.150083,Trentino-Alto Adige,2380,2023-07-08,2023,7,2023-07-07,46.148701933434154,10.750588162701314,0.7375594294770207,0.33837890625,-0.5987168270632838,-0.33837890625,0.7197888683896171,0.31476581104007395,-0.5876421358046643,-0.31476581104007395,0.02449862727359061,0.06035924067876915,0.02084725337572713,0.06035924067876915,2023-07-01,46.148701933434154,10.750588162701314,14905.0,14470.0,46.148701933434154,10.750588162701314,13510.2,13415.285714285714,13828.666666666664,13628.833333333336,13994.727272727272,13651.5,14169.25,13747.571428571431,2023-07-08,46.150211103107374,10.750049173529888,180.4949781910109,2023-07-01,2023-06-24,2023-07-01,2023-06-24,29.937792090000585,30.00132564199157
10.74886,46.168049,Trentino-Alto Adige,2381,2023-07-08,2023,7,2023-07-07,46.16666823911653,10.750588162701314,0.5515181682429069,0.1632767307333458,-0.473410541243205,-0.1632767307333458,0.6423973722072329,0.2481941722457373,-0.5324772075891206,-0.2481941722457373,0.1029120747232553,0.08125711317931655,0.07365503909424438,0.08125711317931655,2023-07-01,46.16666823911653,10.750588162701314,15004.0,14500.0,46.16666823911653,10.750588162701314,13631.75,13503.230769230771,13852.142857142857,13681.333333333336,14174.4,13762.857142857143,14270.5,13812.5,2023-07-08,46.150211103107374,10.750049173529888,180.4949781910109,2023-07-01,2023-06-24,2023-07-01,2023-06-24,29.937792090000585,30.00132564199157
10.74886,46.186016,Trentino-Alto Adige,2382,2023-07-08,2023,7,2023-07-07,46.184634544798925,10.750588162701314,0.7813280079880179,0.3556231003039514,-0.6549165120593691,-0.3556231003039514,0.7633463013557739,0.3221196431564679,-0.641357160073682,-0.3221196431564679,0.028788406480839232,0.030906752419948738,0.028906537635080973,0.030906752419948738,2023-07-01,46.184634544798925,10.750588162701314,14886.0,14134.0,46.184634544798925,10.750588162701314,13480.090909090908,13358.53846153846,13644.53846153846,13616.384615384617,14005.75,13623.0,14206.428571428569,13655.75,2023-07-08,46.150211103107374,10.750049173529888,180.4949781910109,2023-07-01,2023-06-24,2023-07-01,2023-06-24,29.937792090000585,30.00132564199157
10.74886,46.203983,Trentino-Alto Adige,2383,2023-07-08,2023,7,2023-07-07,46.20260085048133,10.750588162701314,0.7476280834914611,0.4025380710659898,-0.6008111239860949,-0.4025380710659898,0.7463767701935476,0.3663040234791664,-0.6062017082853548,-0.3663040234791664,0.018342562937667672,0.02543996246347488,0.017506303022245418,0.02543996246347488,2023-07-01,46.20260085048132,10.750588162701314,14889.0,13981.0,46.20260085048132,10.750588162701314,13388.0,13236.714285714286,13533.571428571431,13376.428571428569,13667.666666666664,13459.7,13928.0,13517.384615384617,2023-07-08,46.25021156053556,10.750049173529888,124.9761654645716,2023-07-01,2023-06-24,2023-07-01,2023-06-24,11.44810069538927,11.495771624377072
10.74886,46.22195,Trentino-Alto Adige,2384,2023-07-08,2023,7,2023-07-07,46.22056715616373,10.750588162701314,0.674984783931832,0.3005671077504725,-0.5499859194593073,-0.3005671077504725,0.6841950767734999,0.2743448472999907,-0.5633555593201476,-0.2743448472999907,0.035206969085026116,0.052108523393008026,0.022289792558381767,0.052108523393008026,2023-07-01,46.22056715616371,10.750588162701314,14982.0,14100.0,46.22056715616371,10.750588162701314,13384.909090909092,13174.666666666664,13573.071428571431,13316.25,13690.0,13371.46153846154,,13424.625,2023-07-08,46.25021156053556,10.750049173529888,124.9761654645716,2023-07-01,2023-06-24,2023-07-01,2023-06-24,11.44810069538927,11.495771624377072
10.74886,46.239916,Trentino-Alto Adige,2385,2023-07-08,2023,7,2023-07-07,46.23853346184611,10.750588162701314,0.39263942199142016,-0.011855174623518127,-0.3731077471059661,0.011855174623518127,0.4449878972644758,0.03763279363629515,-0.4100175803870351,-0.03763279363629515,0.16430310719304828,0.11983441660740407,0.13044033100715846,0.11983441660740407,2023-07-01,46.2385334618461,10.750588162701314,14984.0,14026.0,46.2385334618461,10.750588162701314,13291.384615384617,13003.705882352939,13495.4375,13187.388888888889,13581.0,13242.6,13721.0,13228.588235294117,2023-07-08,46.25021156053556,10.750049173529888,124.9761654645716,2023-07-01,2023-06-24,2023-07-01,2023-06-24,11.44810069538927,11.495771624377072
