x,y,region,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
-4.073243,5.56918,IC,2024-08-03,2024,8,2024-07-12,5.5673089733312215,-4.071614025272087,,,,,,,,,,,,,2024-07-31,5.5673089733312215,-4.071614025272087,,,5.5673089733312215,-4.071614025272087,15033.0,14826.785714285714,15218.0,14837.666666666664,15020.0,14767.0,15095.0,14793.0,2024-06-02,5.5500253872642675,-4.050018525841493,804.7626342409388,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.055202,5.245779,IC,2024-08-03,2024,8,2024-07-12,5.2439154710481635,-4.053647719589695,,,,,-0.02503052503052507,-0.02710935120316781,0.04055271853409435,0.02710935120316781,0.0,0.0,0.0,0.0,2024-07-31,5.243915471048164,-4.053647719589695,14865.0,14776.0,5.2439154710481635,-4.053647719589695,15054.5,14933.583333333336,15064.333333333336,14898.5,15063.8,14844.75,15130.0,14943.0,2024-06-02,5.250024014979712,-4.050018525841493,867.1887773599451,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.055202,5.263746,IC,2024-08-03,2024,8,2024-07-12,5.261881776730556,-4.053647719589695,,,,,,,,,,,,,2024-07-31,5.261881776730556,-4.053647719589695,14857.0,14753.0,5.261881776730556,-4.053647719589695,15016.923076923076,14933.357142857143,15072.8,14905.9,15034.375,14834.2,15068.0,14937.666666666664,2024-06-02,5.250024014979712,-4.050018525841493,867.1887773599451,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.055202,5.281713,IC,2024-08-03,2024,8,2024-07-12,5.279848082412949,-4.053647719589695,,,,,,,,,,,,,2024-07-31,5.279848082412949,-4.053647719589695,14842.0,14717.0,5.279848082412949,-4.053647719589695,14974.555555555557,14897.727272727272,14972.0,14824.333333333336,15002.333333333336,14758.5,15050.0,14865.5,2024-06-02,5.250024014979712,-4.050018525841493,867.1887773599451,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.055202,5.299679,IC,2024-08-03,2024,8,2024-07-12,5.2978143880953406,-4.053647719589695,,,,,,,,,,,,,2024-07-31,5.2978143880953406,-4.053647719589695,,,5.2978143880953406,-4.053647719589695,,,,,,,,,2024-06-02,5.250024014979712,-4.050018525841493,867.1887773599451,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.055202,5.317646,IC,2024-08-03,2024,8,2024-07-12,5.315780693777731,-4.053647719589695,,,,,,,,,,,,,2024-07-31,5.315780693777731,-4.053647719589695,,14661.0,5.315780693777731,-4.053647719589695,15177.166666666664,14859.214285714286,15028.666666666664,14877.9,15274.0,14783.0,15345.0,14887.166666666664,2024-06-02,5.350024472407898,-4.050018525841493,1089.671737571607,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.055202,5.335613,IC,2024-08-03,2024,8,2024-07-12,5.333746999460124,-4.053647719589695,,,,,,,,,,,,,2024-07-31,5.333746999460124,-4.053647719589695,,14795.0,5.333746999460124,-4.053647719589695,15215.6,14903.571428571431,15236.75,14905.727272727272,15415.8,14851.75,15649.0,14911.0,2024-06-02,5.350024472407898,-4.050018525841493,1089.671737571607,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.055202,5.35358,IC,2024-08-03,2024,8,2024-07-12,5.351713305142517,-4.053647719589695,,,,,,,,,,,,,2024-07-31,5.351713305142517,-4.053647719589695,,14791.0,5.351713305142517,-4.053647719589695,15135.8,14887.2,15113.75,14914.909090909092,15408.0,14804.714285714286,,14885.428571428569,2024-06-02,5.350024472407898,-4.050018525841493,1089.671737571607,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.055202,5.371546,IC,2024-08-03,2024,8,2024-07-12,5.3696796108249085,-4.053647719589695,,,,,,,,,,,,,2024-07-31,5.3696796108249085,-4.053647719589695,,14785.0,5.3696796108249085,-4.053647719589695,15034.2,14850.4,14971.25,14860.454545454546,15178.5,14781.8,,14868.166666666664,2024-06-02,5.350024472407898,-4.050018525841493,1089.671737571607,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.055202,5.389513,IC,2024-08-03,2024,8,2024-07-12,5.3876459165073,-4.053647719589695,,,,,,,,,,,,,2024-07-31,5.3876459165073,-4.053647719589695,,14790.0,5.3876459165073,-4.053647719589695,14990.4,14830.214285714286,14982.666666666664,14838.636363636364,14974.5,14808.25,14762.0,14856.0,2024-06-02,5.350024472407898,-4.050018525841493,1089.671737571607,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.055202,5.40748,IC,2024-08-03,2024,8,2024-07-12,5.405612222189691,-4.053647719589695,,,,,,,,,,,,,2024-07-31,5.405612222189691,-4.053647719589695,,14732.0,5.405612222189691,-4.053647719589695,14968.6,14825.2,15007.0,14827.090909090908,14978.5,14789.75,14793.0,14838.166666666664,2024-06-02,5.450024929836083,-4.050018525841493,1126.5562857888444,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.055202,5.425446,IC,2024-08-03,2024,8,2024-07-12,5.423578527872085,-4.053647719589695,,,,,,,,,,,,,2024-07-31,5.423578527872085,-4.053647719589695,,14723.0,5.423578527872085,-4.053647719589695,15054.25,14822.8,15014.0,14818.636363636364,15096.666666666664,14789.4,,14843.833333333336,2024-06-02,5.450024929836083,-4.050018525841493,1126.5562857888444,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.055202,5.443413,IC,2024-08-03,2024,8,2024-07-12,5.4415448335544765,-4.053647719589695,,,,,,,,,,,,,2024-07-31,5.4415448335544765,-4.053647719589695,,14744.0,5.4415448335544765,-4.053647719589695,15237.333333333336,14860.4,15231.666666666664,14844.083333333336,15434.0,14828.0,,14879.333333333336,2024-06-02,5.450024929836083,-4.050018525841493,1126.5562857888444,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.055202,5.46138,IC,2024-08-03,2024,8,2024-07-12,5.459511139236868,-4.053647719589695,,,,,,,,,,,,,2024-07-31,5.459511139236868,-4.053647719589695,,14781.0,5.459511139236868,-4.053647719589695,15164.8,14858.6,15219.0,14849.916666666664,,14820.166666666664,15284.0,14848.571428571431,2024-06-02,5.450024929836083,-4.050018525841493,1126.5562857888444,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.055202,5.479346,IC,2024-08-03,2024,8,2024-07-12,5.477477444919262,-4.053647719589695,,,,,,,,,,,,,2024-07-31,5.477477444919258,-4.053647719589695,,14658.0,5.477477444919259,-4.053647719589695,15165.6,14861.5,,14852.5,,14844.6,15317.0,14869.142857142857,2024-06-02,5.450024929836083,-4.050018525841493,1126.5562857888444,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.055202,5.497313,IC,2024-08-03,2024,8,2024-07-12,5.495443750601653,-4.053647719589695,,,,,,,,,,,,,2024-07-31,5.495443750601653,-4.053647719589695,,14792.0,5.495443750601653,-4.053647719589695,15167.375,14861.25,15162.333333333336,14866.3,,14810.0,15327.0,14865.428571428569,2024-06-02,5.450024929836083,-4.050018525841493,1126.5562857888444,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.055202,5.51528,IC,2024-08-03,2024,8,2024-07-12,5.5134100562840445,-4.053647719589695,,,,,,,,,,,,,2024-07-31,5.5134100562840445,-4.053647719589695,,14732.0,5.5134100562840445,-4.053647719589695,15076.625,14833.0,15160.0,14878.75,15060.0,14801.5,15237.0,14844.857142857143,2024-06-02,5.5500253872642675,-4.050018525841493,804.7626342409388,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.055202,5.533246,IC,2024-08-03,2024,8,2024-07-12,5.531376361966437,-4.053647719589695,,,,,,,,,,,,,2024-07-31,5.531376361966437,-4.053647719589695,,,5.531376361966437,-4.053647719589695,15045.625,14825.428571428569,15084.333333333336,14835.0,15059.0,14776.4,15204.0,14797.5,2024-06-02,5.5500253872642675,-4.050018525841493,804.7626342409388,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.055202,5.551213,IC,2024-08-03,2024,8,2024-07-12,5.549342667648829,-4.053647719589695,,,,,,,,,,,,,2024-07-31,5.549342667648828,-4.053647719589695,,,5.549342667648828,-4.053647719589695,15028.571428571431,14824.571428571431,15128.666666666664,14852.25,15021.0,14771.8,15110.0,14793.0,2024-06-02,5.5500253872642675,-4.050018525841493,804.7626342409388,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.055202,5.56918,IC,2024-08-03,2024,8,2024-07-12,5.5673089733312215,-4.053647719589695,,,,,,,,,,,,,2024-07-31,5.5673089733312215,-4.053647719589695,,,5.5673089733312215,-4.053647719589695,15053.8,14825.928571428569,15159.5,14831.444444444443,15026.5,14766.8,15079.0,14768.0,2024-06-02,5.5500253872642675,-4.050018525841493,804.7626342409388,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.055202,5.587147,IC,2024-08-03,2024,8,2024-07-12,5.585275279013612,-4.053647719589695,,,,,,,,,,,,,2024-07-31,5.585275279013612,-4.053647719589695,,,5.585275279013612,-4.053647719589695,15031.333333333336,14830.785714285714,15159.5,14834.555555555557,15025.75,14767.2,15035.0,14761.5,2024-06-02,5.5500253872642675,-4.050018525841493,804.7626342409388,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.03716,5.245779,IC,2024-08-03,2024,8,2024-07-12,5.2439154710481635,-4.035681413907303,0.10958904109589036,-0.12202797202797208,-0.15581127733026462,0.12202797202797208,0.03961097472624992,0.022737405858030458,0.0006641216507753638,-0.022737405858030458,0.14982911241877991,0.1673719842458074,0.21088670093010906,0.1673719842458074,2024-07-31,5.243915471048164,-4.035681413907303,14910.0,14760.0,5.2439154710481635,-4.035681413907303,15093.714285714286,14896.5,15153.75,14892.166666666664,15234.0,14821.0,15297.0,14909.0,2024-06-02,5.250024014979712,-4.050018525841493,867.1887773599451,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.03716,5.263746,IC,2024-08-03,2024,8,2024-07-12,5.261881776730556,-4.035681413907303,,,,,-0.0007874015748031721,0.054862842892768084,0.0579064587973274,-0.054862842892768084,0.0,0.0,0.0,0.0,2024-07-31,5.261881776730556,-4.035681413907303,,,5.261881776730556,-4.035681413907303,,,,,,,,,2024-06-02,5.250024014979712,-4.050018525841493,867.1887773599451,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.03716,5.281713,IC,2024-08-03,2024,8,2024-07-12,5.279848082412949,-4.035681413907303,,,,,,,,,,,,,2024-07-31,5.279848082412949,-4.035681413907303,14842.0,14713.0,5.279848082412949,-4.035681413907303,14978.857142857143,14877.0,15030.8,14870.1,15081.333333333336,14803.5,15022.333333333336,14935.5,2024-06-02,5.250024014979712,-4.050018525841493,867.1887773599451,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.03716,5.299679,IC,2024-08-03,2024,8,2024-07-12,5.2978143880953406,-4.035681413907303,,,,,,,,,,,,,2024-07-31,5.2978143880953406,-4.035681413907303,,,5.2978143880953406,-4.035681413907303,,,,,,,,,2024-06-02,5.250024014979712,-4.050018525841493,867.1887773599451,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.03716,5.317646,IC,2024-08-03,2024,8,2024-07-12,5.315780693777731,-4.035681413907303,,,,,,,,,,,,,2024-07-31,5.315780693777731,-4.035681413907303,,14629.0,5.315780693777731,-4.035681413907303,15164.166666666664,14882.53846153846,15162.5,14880.181818181818,15442.0,14840.333333333336,,14897.166666666664,2024-06-02,5.350024472407898,-4.050018525841493,1089.671737571607,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.03716,5.335613,IC,2024-08-03,2024,8,2024-07-12,5.333746999460124,-4.035681413907303,,,,,,,,,,,,,2024-07-31,5.333746999460124,-4.035681413907303,,,5.333746999460124,-4.035681413907303,,,,,,,,,2024-06-02,5.350024472407898,-4.050018525841493,1089.671737571607,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.03716,5.35358,IC,2024-08-03,2024,8,2024-07-12,5.351713305142517,-4.035681413907303,,,,,,,,,,,,,2024-07-31,5.351713305142517,-4.035681413907303,,14800.0,5.351713305142517,-4.035681413907303,15165.8,14891.76923076923,15108.666666666664,14903.545454545454,15335.5,14808.166666666664,,14911.5,2024-06-02,5.350024472407898,-4.050018525841493,1089.671737571607,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.03716,5.371546,IC,2024-08-03,2024,8,2024-07-12,5.3696796108249085,-4.035681413907303,,,,,,,,,,,,,2024-07-31,5.3696796108249085,-4.035681413907303,,14801.0,5.3696796108249085,-4.035681413907303,15038.5,14882.384615384617,14934.75,14889.0,15050.0,14814.25,14876.0,14879.166666666664,2024-06-02,5.350024472407898,-4.050018525841493,1089.671737571607,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.03716,5.389513,IC,2024-08-03,2024,8,2024-07-12,5.3876459165073,-4.035681413907303,,,,,,,,,,,,,2024-07-31,5.3876459165073,-4.035681413907303,,14780.0,5.3876459165073,-4.035681413907303,14999.6,14850.46153846154,14949.0,14847.545454545454,14991.333333333336,14805.5,,14862.666666666664,2024-06-02,5.350024472407898,-4.050018525841493,1089.671737571607,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.03716,5.40748,IC,2024-08-03,2024,8,2024-07-12,5.405612222189691,-4.035681413907303,,,,,,,,,,,,,2024-07-31,5.405612222189691,-4.035681413907303,,14733.0,5.405612222189691,-4.035681413907303,15034.0,14843.642857142857,15041.333333333336,14840.090909090908,15025.0,14804.2,,14857.166666666664,2024-06-02,5.450024929836083,-4.050018525841493,1126.5562857888444,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.03716,5.425446,IC,2024-08-03,2024,8,2024-07-12,5.423578527872085,-4.035681413907303,,,,,,,,,,,,,2024-07-31,5.423578527872085,-4.035681413907303,,14722.0,5.423578527872085,-4.035681413907303,15151.5,14844.8,15122.0,14831.416666666664,15273.0,14790.333333333336,,14858.333333333336,2024-06-02,5.450024929836083,-4.050018525841493,1126.5562857888444,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.03716,5.443413,IC,2024-08-03,2024,8,2024-07-12,5.4415448335544765,-4.035681413907303,,,,,,,,,,,,,2024-07-31,5.4415448335544765,-4.035681413907303,,14730.0,5.4415448335544765,-4.035681413907303,15235.666666666664,14869.0,15230.75,14854.25,15370.666666666664,14820.833333333336,,14884.833333333336,2024-06-02,5.450024929836083,-4.050018525841493,1126.5562857888444,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.03716,5.46138,IC,2024-08-03,2024,8,2024-07-12,5.459511139236868,-4.035681413907303,,,,,,,,,,,,,2024-07-31,5.459511139236868,-4.035681413907303,,14763.0,5.459511139236868,-4.035681413907303,15212.333333333336,14839.933333333332,15278.5,14833.333333333336,15347.0,14797.0,15333.0,14840.142857142857,2024-06-02,5.450024929836083,-4.050018525841493,1126.5562857888444,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.03716,5.479346,IC,2024-08-03,2024,8,2024-07-12,5.477477444919262,-4.035681413907303,,,,,,,,,,,,,2024-07-31,5.477477444919258,-4.035681413907303,,14758.0,5.477477444919259,-4.035681413907303,15186.4,14835.0,15194.0,14836.5,,14808.666666666664,15363.0,14842.714285714286,2024-06-02,5.450024929836083,-4.050018525841493,1126.5562857888444,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.03716,5.497313,IC,2024-08-03,2024,8,2024-07-12,5.495443750601653,-4.035681413907303,,,,,,,,,,,,,2024-07-31,5.495443750601653,-4.035681413907303,,14754.0,5.495443750601653,-4.035681413907303,15188.833333333336,14835.666666666664,15175.0,14831.363636363636,,14787.0,15366.0,14841.285714285714,2024-06-02,5.450024929836083,-4.050018525841493,1126.5562857888444,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.03716,5.51528,IC,2024-08-03,2024,8,2024-07-12,5.5134100562840445,-4.035681413907303,,,,,,,,,,,,,2024-07-31,5.5134100562840445,-4.035681413907303,,14757.0,5.5134100562840445,-4.035681413907303,15072.4,14815.071428571431,15131.0,14818.909090909092,,14779.666666666664,15245.0,14822.0,2024-06-02,5.5500253872642675,-4.050018525841493,804.7626342409388,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.03716,5.533246,IC,2024-08-03,2024,8,2024-07-12,5.531376361966437,-4.035681413907303,,,,,,,,,,,,,2024-07-31,5.531376361966437,-4.035681413907303,,,5.531376361966437,-4.035681413907303,15057.857142857143,14826.928571428569,15100.0,14857.25,15029.0,14773.6,15165.0,14789.5,2024-06-02,5.5500253872642675,-4.050018525841493,804.7626342409388,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.03716,5.551213,IC,2024-08-03,2024,8,2024-07-12,5.549342667648829,-4.035681413907303,,,,,,,,,,,,,2024-07-31,5.549342667648828,-4.035681413907303,,,5.549342667648828,-4.035681413907303,14996.0,14829.76923076923,15035.666666666664,14845.5,14994.0,14763.2,15102.0,14759.0,2024-06-02,5.5500253872642675,-4.050018525841493,804.7626342409388,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.03716,5.56918,IC,2024-08-03,2024,8,2024-07-12,5.5673089733312215,-4.035681413907303,,,,,,,,,,,,,2024-07-31,5.5673089733312215,-4.035681413907303,,,5.5673089733312215,-4.035681413907303,14978.5,14816.785714285714,15069.0,14833.125,14966.0,14762.0,,14755.0,2024-06-02,5.5500253872642675,-4.050018525841493,804.7626342409388,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.03716,5.587147,IC,2024-08-03,2024,8,2024-07-12,5.585275279013612,-4.035681413907303,,,,,,,,,,,,,2024-07-31,5.585275279013612,-4.035681413907303,,,5.585275279013612,-4.035681413907303,14980.5,14840.923076923076,15085.333333333336,14845.555555555557,15011.75,14767.8,15053.0,14756.0,2024-06-02,5.5500253872642675,-4.050018525841493,804.7626342409388,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.019119,5.245779,IC,2024-08-03,2024,8,2024-07-12,5.2439154710481635,-4.017715108224911,0.0868941783768282,-0.14369633981021235,-0.1011040092969204,0.14369633981021235,0.0913846052758464,0.01647006940416556,-0.03847677749587853,-0.01647006940416556,0.1860765411811637,0.14423584950676493,0.22766247912370235,0.14423584950676493,2024-07-31,5.243915471048164,-4.017715108224911,14910.0,14771.0,5.2439154710481635,-4.017715108224911,15068.0,,,14853.666666666664,,14754.5,,14881.333333333336,2024-06-02,5.250024014979712,-4.050018525841493,867.1887773599451,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.019119,5.263746,IC,2024-08-03,2024,8,2024-07-12,5.261881776730556,-4.017715108224911,,,,,-0.0038207926966224025,-0.051103112504859716,0.012392053439470313,0.051103112504859716,0.029828905318908236,0.12133722621723425,0.06579724697205235,0.12133722621723425,2024-07-31,5.261881776730556,-4.017715108224911,,,5.261881776730556,-4.017715108224911,,,,,,,,,2024-06-02,5.250024014979712,-4.050018525841493,867.1887773599451,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.019119,5.281713,IC,2024-08-03,2024,8,2024-07-12,5.279848082412949,-4.017715108224911,,,,,,,,,,,,,2024-07-31,5.279848082412949,-4.017715108224911,,,5.279848082412949,-4.017715108224911,,,,,,,,,2024-06-02,5.250024014979712,-4.050018525841493,867.1887773599451,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.019119,5.299679,IC,2024-08-03,2024,8,2024-07-12,5.2978143880953406,-4.017715108224911,,,,,,,,,,,,,2024-07-31,5.2978143880953406,-4.017715108224911,,,5.2978143880953406,-4.017715108224911,,,,,,,,,2024-06-02,5.250024014979712,-4.050018525841493,867.1887773599451,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.019119,5.317646,IC,2024-08-03,2024,8,2024-07-12,5.315780693777731,-4.017715108224911,,,,,,,,,,,,,2024-07-31,5.315780693777731,-4.017715108224911,,14849.0,5.315780693777731,-4.017715108224911,15068.0,14937.5,15055.75,14880.5,,14872.5,15175.0,14943.666666666664,2024-06-02,5.350024472407898,-4.050018525841493,1089.671737571607,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.019119,5.335613,IC,2024-08-03,2024,8,2024-07-12,5.333746999460124,-4.017715108224911,,,,,,,,,,,,,2024-07-31,5.333746999460124,-4.017715108224911,,14794.0,5.333746999460124,-4.017715108224911,15201.4,14891.384615384617,15185.2,14901.4,15366.0,14852.75,15380.0,14917.5,2024-06-02,5.350024472407898,-4.050018525841493,1089.671737571607,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.019119,5.35358,IC,2024-08-03,2024,8,2024-07-12,5.351713305142517,-4.017715108224911,-0.046511627906976716,0.1373601789709173,0.10869565217391304,-0.1373601789709173,-0.046511627906976716,0.1373601789709173,0.10869565217391304,-0.1373601789709173,0.0,0.0,0.0,0.0,2024-07-31,5.351713305142517,-4.017715108224911,,14784.0,5.351713305142517,-4.017715108224911,15266.333333333336,14904.928571428569,15223.0,14921.909090909092,15467.0,14821.833333333336,,14917.5,2024-06-02,5.350024472407898,-4.050018525841493,1089.671737571607,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.019119,5.371546,IC,2024-08-03,2024,8,2024-07-12,5.3696796108249085,-4.017715108224911,,,,,,,,,,,,,2024-07-31,5.3696796108249085,-4.017715108224911,,14800.0,5.3696796108249085,-4.017715108224911,15149.5,14904.307692307693,15131.5,14912.090909090908,15240.0,14819.0,,14902.166666666664,2024-06-02,5.350024472407898,-4.050018525841493,1089.671737571607,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.019119,5.389513,IC,2024-08-03,2024,8,2024-07-12,5.3876459165073,-4.017715108224911,,,,,,,,,,,,,2024-07-31,5.3876459165073,-4.017715108224911,,14808.0,5.3876459165073,-4.017715108224911,15171.8,14887.285714285714,15093.75,14895.6,,14844.6,,14910.0,2024-06-02,5.350024472407898,-4.050018525841493,1089.671737571607,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.019119,5.40748,IC,2024-08-03,2024,8,2024-07-12,5.405612222189691,-4.017715108224911,,,,,,,,,,,,,2024-07-31,5.405612222189691,-4.017715108224911,,14749.0,5.405612222189691,-4.017715108224911,15198.0,14885.5,15143.5,14891.4,15284.0,14849.4,,14918.333333333336,2024-06-02,5.450024929836083,-4.050018525841493,1126.5562857888444,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.019119,5.425446,IC,2024-08-03,2024,8,2024-07-12,5.423578527872085,-4.017715108224911,,,,,,,,,,,,,2024-07-31,5.423578527872085,-4.017715108224911,,14723.0,5.423578527872085,-4.017715108224911,15271.333333333336,14878.866666666667,15215.5,14860.083333333336,15417.0,14830.166666666664,,14887.166666666664,2024-06-02,5.450024929836083,-4.050018525841493,1126.5562857888444,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.019119,5.443413,IC,2024-08-03,2024,8,2024-07-12,5.4415448335544765,-4.017715108224911,,,,,,,,,,,,,2024-07-31,5.4415448335544765,-4.017715108224911,,14702.0,5.4415448335544765,-4.017715108224911,15301.0,14869.4,15268.5,14858.333333333336,15419.5,14831.166666666664,,14886.333333333336,2024-06-02,5.450024929836083,-4.050018525841493,1126.5562857888444,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.019119,5.46138,IC,2024-08-03,2024,8,2024-07-12,5.459511139236868,-4.017715108224911,,,,,,,,,,,,,2024-07-31,5.459511139236868,-4.017715108224911,,14674.0,5.459511139236868,-4.017715108224911,15174.0,14831.4375,15113.0,14831.666666666664,,14795.0,,14838.714285714286,2024-06-02,5.450024929836083,-4.050018525841493,1126.5562857888444,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.019119,5.479346,IC,2024-08-03,2024,8,2024-07-12,5.477477444919262,-4.017715108224911,,,,,,,,,,,,,2024-07-31,5.477477444919258,-4.017715108224911,,14685.0,5.477477444919259,-4.017715108224911,15153.25,14829.875,15114.0,14832.363636363636,,14802.0,15251.0,14836.285714285714,2024-06-02,5.450024929836083,-4.050018525841493,1126.5562857888444,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.019119,5.497313,IC,2024-08-03,2024,8,2024-07-12,5.495443750601653,-4.017715108224911,,,,,,,,,,,,,2024-07-31,5.495443750601653,-4.017715108224911,,14687.0,5.495443750601653,-4.017715108224911,15088.25,14821.9375,15122.333333333336,14829.5,,14794.333333333336,15209.0,14836.714285714286,2024-06-02,5.450024929836083,-4.050018525841493,1126.5562857888444,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.019119,5.51528,IC,2024-08-03,2024,8,2024-07-12,5.5134100562840445,-4.017715108224911,,,,,,,,,,,,,2024-07-31,5.5134100562840445,-4.017715108224911,,14664.0,5.5134100562840445,-4.017715108224911,15074.75,14824.307692307693,15067.0,14816.5,15033.0,14766.666666666664,15215.0,14807.5,2024-06-02,5.5500253872642675,-4.050018525841493,804.7626342409388,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.019119,5.533246,IC,2024-08-03,2024,8,2024-07-12,5.531376361966437,-4.017715108224911,,,,,,,,,,,,,2024-07-31,5.531376361966437,-4.017715108224911,,,5.531376361966437,-4.017715108224911,15016.571428571431,14806.866666666667,15138.5,14839.125,14984.0,14761.4,15185.0,14777.5,2024-06-02,5.5500253872642675,-4.050018525841493,804.7626342409388,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.019119,5.551213,IC,2024-08-03,2024,8,2024-07-12,5.549342667648829,-4.017715108224911,,,,,,,,,,,,,2024-07-31,5.549342667648828,-4.017715108224911,,,5.549342667648828,-4.017715108224911,14990.666666666664,14799.8,15135.5,14835.25,15016.666666666664,14753.4,15073.0,14788.5,2024-06-02,5.5500253872642675,-4.050018525841493,804.7626342409388,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-4.019119,5.56918,IC,2024-08-03,2024,8,2024-07-12,5.5673089733312215,-4.017715108224911,,,,,,,,,,,,,2024-07-31,5.5673089733312215,-4.017715108224911,,,5.5673089733312215,-4.017715108224911,14930.5,14805.466666666667,15054.0,14838.875,15015.0,14755.2,15103.0,14748.0,2024-06-02,5.5500253872642675,-4.050018525841493,804.7626342409388,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
