x,y,2001_01_01_LC_Prop1,2001_01_01_LC_Prop1_Assessment,2001_01_01_LC_Prop2,2001_01_01_LC_Prop2_Assessment,2001_01_01_LC_Prop3,2001_01_01_LC_Prop3_Assessment,2001_01_01_LC_Type1,2001_01_01_LC_Type2,2001_01_01_LC_Type3,2001_01_01_LC_Type4,2001_01_01_LC_Type5,2001_01_01_LW,2001_01_01_QC,2002_01_01_LC_Prop1,2002_01_01_LC_Prop1_Assessment,2002_01_01_LC_Prop2,2002_01_01_LC_Prop2_Assessment,2002_01_01_LC_Prop3,2002_01_01_LC_Prop3_Assessment,2002_01_01_LC_Type1,2002_01_01_LC_Type2,2002_01_01_LC_Type3,2002_01_01_LC_Type4,2002_01_01_LC_Type5,2002_01_01_LW,2002_01_01_QC,2003_01_01_LC_Prop1,2003_01_01_LC_Prop1_Assessment,2003_01_01_LC_Prop2,2003_01_01_LC_Prop2_Assessment,2003_01_01_LC_Prop3,2003_01_01_LC_Prop3_Assessment,2003_01_01_LC_Type1,2003_01_01_LC_Type2,2003_01_01_LC_Type3,2003_01_01_LC_Type4,2003_01_01_LC_Type5,2003_01_01_LW,2003_01_01_QC,2004_01_01_LC_Prop1,2004_01_01_LC_Prop1_Assessment,2004_01_01_LC_Prop2,2004_01_01_LC_Prop2_Assessment,2004_01_01_LC_Prop3,2004_01_01_LC_Prop3_Assessment,2004_01_01_LC_Type1,2004_01_01_LC_Type2,2004_01_01_LC_Type3,2004_01_01_LC_Type4,2004_01_01_LC_Type5,2004_01_01_LW,2004_01_01_QC,2005_01_01_LC_Prop1,2005_01_01_LC_Prop1_Assessment,2005_01_01_LC_Prop2,2005_01_01_LC_Prop2_Assessment,2005_01_01_LC_Prop3,2005_01_01_LC_Prop3_Assessment,2005_01_01_LC_Type1,2005_01_01_LC_Type2,2005_01_01_LC_Type3,2005_01_01_LC_Type4,2005_01_01_LC_Type5,2005_01_01_LW,2005_01_01_QC,2006_01_01_LC_Prop1,2006_01_01_LC_Prop1_Assessment,2006_01_01_LC_Prop2,2006_01_01_LC_Prop2_Assessment,2006_01_01_LC_Prop3,2006_01_01_LC_Prop3_Assessment,2006_01_01_LC_Type1,2006_01_01_LC_Type2,2006_01_01_LC_Type3,2006_01_01_LC_Type4,2006_01_01_LC_Type5,2006_01_01_LW,2006_01_01_QC,2007_01_01_LC_Prop1,2007_01_01_LC_Prop1_Assessment,2007_01_01_LC_Prop2,2007_01_01_LC_Prop2_Assessment,2007_01_01_LC_Prop3,2007_01_01_LC_Prop3_Assessment,2007_01_01_LC_Type1,2007_01_01_LC_Type2,2007_01_01_LC_Type3,2007_01_01_LC_Type4,2007_01_01_LC_Type5,2007_01_01_LW,2007_01_01_QC,2008_01_01_LC_Prop1,2008_01_01_LC_Prop1_Assessment,2008_01_01_LC_Prop2,2008_01_01_LC_Prop2_Assessment,2008_01_01_LC_Prop3,2008_01_01_LC_Prop3_Assessment,2008_01_01_LC_Type1,2008_01_01_LC_Type2,2008_01_01_LC_Type3,2008_01_01_LC_Type4,2008_01_01_LC_Type5,2008_01_01_LW,2008_01_01_QC,2009_01_01_LC_Prop1,2009_01_01_LC_Prop1_Assessment,2009_01_01_LC_Prop2,2009_01_01_LC_Prop2_Assessment,2009_01_01_LC_Prop3,2009_01_01_LC_Prop3_Assessment,2009_01_01_LC_Type1,2009_01_01_LC_Type2,2009_01_01_LC_Type3,2009_01_01_LC_Type4,2009_01_01_LC_Type5,2009_01_01_LW,2009_01_01_QC,2010_01_01_LC_Prop1,2010_01_01_LC_Prop1_Assessment,2010_01_01_LC_Prop2,2010_01_01_LC_Prop2_Assessment,2010_01_01_LC_Prop3,2010_01_01_LC_Prop3_Assessment,2010_01_01_LC_Type1,2010_01_01_LC_Type2,2010_01_01_LC_Type3,2010_01_01_LC_Type4,2010_01_01_LC_Type5,2010_01_01_LW,2010_01_01_QC,2011_01_01_LC_Prop1,2011_01_01_LC_Prop1_Assessment,2011_01_01_LC_Prop2,2011_01_01_LC_Prop2_Assessment,2011_01_01_LC_Prop3,2011_01_01_LC_Prop3_Assessment,2011_01_01_LC_Type1,2011_01_01_LC_Type2,2011_01_01_LC_Type3,2011_01_01_LC_Type4,2011_01_01_LC_Type5,2011_01_01_LW,2011_01_01_QC,2012_01_01_LC_Prop1,2012_01_01_LC_Prop1_Assessment,2012_01_01_LC_Prop2,2012_01_01_LC_Prop2_Assessment,2012_01_01_LC_Prop3,2012_01_01_LC_Prop3_Assessment,2012_01_01_LC_Type1,2012_01_01_LC_Type2,2012_01_01_LC_Type3,2012_01_01_LC_Type4,2012_01_01_LC_Type5,2012_01_01_LW,2012_01_01_QC,2013_01_01_LC_Prop1,2013_01_01_LC_Prop1_Assessment,2013_01_01_LC_Prop2,2013_01_01_LC_Prop2_Assessment,2013_01_01_LC_Prop3,2013_01_01_LC_Prop3_Assessment,2013_01_01_LC_Type1,2013_01_01_LC_Type2,2013_01_01_LC_Type3,2013_01_01_LC_Type4,2013_01_01_LC_Type5,2013_01_01_LW,2013_01_01_QC,2014_01_01_LC_Prop1,2014_01_01_LC_Prop1_Assessment,2014_01_01_LC_Prop2,2014_01_01_LC_Prop2_Assessment,2014_01_01_LC_Prop3,2014_01_01_LC_Prop3_Assessment,2014_01_01_LC_Type1,2014_01_01_LC_Type2,2014_01_01_LC_Type3,2014_01_01_LC_Type4,2014_01_01_LC_Type5,2014_01_01_LW,2014_01_01_QC,2015_01_01_LC_Prop1,2015_01_01_LC_Prop1_Assessment,2015_01_01_LC_Prop2,2015_01_01_LC_Prop2_Assessment,2015_01_01_LC_Prop3,2015_01_01_LC_Prop3_Assessment,2015_01_01_LC_Type1,2015_01_01_LC_Type2,2015_01_01_LC_Type3,2015_01_01_LC_Type4,2015_01_01_LC_Type5,2015_01_01_LW,2015_01_01_QC,2016_01_01_LC_Prop1,2016_01_01_LC_Prop1_Assessment,2016_01_01_LC_Prop2,2016_01_01_LC_Prop2_Assessment,2016_01_01_LC_Prop3,2016_01_01_LC_Prop3_Assessment,2016_01_01_LC_Type1,2016_01_01_LC_Type2,2016_01_01_LC_Type3,2016_01_01_LC_Type4,2016_01_01_LC_Type5,2016_01_01_LW,2016_01_01_QC,2017_01_01_LC_Prop1,2017_01_01_LC_Prop1_Assessment,2017_01_01_LC_Prop2,2017_01_01_LC_Prop2_Assessment,2017_01_01_LC_Prop3,2017_01_01_LC_Prop3_Assessment,2017_01_01_LC_Type1,2017_01_01_LC_Type2,2017_01_01_LC_Type3,2017_01_01_LC_Type4,2017_01_01_LC_Type5,2017_01_01_LW,2017_01_01_QC,2018_01_01_LC_Prop1,2018_01_01_LC_Prop1_Assessment,2018_01_01_LC_Prop2,2018_01_01_LC_Prop2_Assessment,2018_01_01_LC_Prop3,2018_01_01_LC_Prop3_Assessment,2018_01_01_LC_Type1,2018_01_01_LC_Type2,2018_01_01_LC_Type3,2018_01_01_LC_Type4,2018_01_01_LC_Type5,2018_01_01_LW,2018_01_01_QC,2019_01_01_LC_Prop1,2019_01_01_LC_Prop1_Assessment,2019_01_01_LC_Prop2,2019_01_01_LC_Prop2_Assessment,2019_01_01_LC_Prop3,2019_01_01_LC_Prop3_Assessment,2019_01_01_LC_Type1,2019_01_01_LC_Type2,2019_01_01_LC_Type3,2019_01_01_LC_Type4,2019_01_01_LC_Type5,2019_01_01_LW,2019_01_01_QC,2020_01_01_LC_Prop1,2020_01_01_LC_Prop1_Assessment,2020_01_01_LC_Prop2,2020_01_01_LC_Prop2_Assessment,2020_01_01_LC_Prop3,2020_01_01_LC_Prop3_Assessment,2020_01_01_LC_Type1,2020_01_01_LC_Type2,2020_01_01_LC_Type3,2020_01_01_LC_Type4,2020_01_01_LC_Type5,2020_01_01_LW,2020_01_01_QC,2021_01_01_LC_Prop1,2021_01_01_LC_Prop1_Assessment,2021_01_01_LC_Prop2,2021_01_01_LC_Prop2_Assessment,2021_01_01_LC_Prop3,2021_01_01_LC_Prop3_Assessment,2021_01_01_LC_Type1,2021_01_01_LC_Type2,2021_01_01_LC_Type3,2021_01_01_LC_Type4,2021_01_01_LC_Type5,2021_01_01_LW,2021_01_01_QC,2022_01_01_LC_Prop1,2022_01_01_LC_Prop1_Assessment,2022_01_01_LC_Prop2,2022_01_01_LC_Prop2_Assessment,2022_01_01_LC_Prop3,2022_01_01_LC_Prop3_Assessment,2022_01_01_LC_Type1,2022_01_01_LC_Type2,2022_01_01_LC_Type3,2022_01_01_LC_Type4,2022_01_01_LC_Type5,2022_01_01_LW,2022_01_01_QC
10.5945825765794,45.952449173905,14,82,10,97,10,97,4,4,6,4,4,2,0,14,83,10,99,10,99,4,4,6,4,4,2,0,14,89,10,98,10,98,4,4,6,4,4,2,0,14,94,10,99,10,99,4,4,6,4,4,2,0,14,92,10,99,10,99,4,4,6,4,4,2,0,14,97,10,99,10,99,4,4,6,4,4,2,0,14,96,10,99,10,99,4,4,6,4,4,2,0,14,96,10,98,10,98,4,4,6,4,4,2,0,14,96,10,99,10,99,4,4,6,4,4,2,0,14,98,10,99,10,99,4,4,6,4,4,2,0,14,98,10,99,10,99,4,4,6,4,4,2,0,14,97,10,99,10,99,4,4,6,4,4,2,0,14,98,10,98,10,98,4,4,6,4,4,2,0,14,98,10,99,10,99,4,4,6,4,4,2,0,14,98,10,99,10,99,4,4,6,4,4,2,0,14,98,10,99,10,99,4,4,6,4,4,2,0,14,96,10,99,10,99,4,4,6,4,4,2,0,14,97,10,99,10,99,4,4,6,4,4,2,0,14,95,10,97,10,97,4,4,6,4,4,2,0,14,96,10,98,10,98,4,4,6,4,4,2,0,14,97,10,97,10,97,4,4,6,4,4,2,0,14,98,10,98,10,98,4,4,6,4,4,2,0
10.6202955469349,45.952449173905,14,78,10,88,10,88,4,4,6,4,4,2,0,14,81,10,84,10,84,4,4,6,4,4,2,0,14,80,10,82,10,82,4,4,6,4,4,2,0,14,75,10,76,10,76,4,4,6,4,4,2,0,14,87,10,84,10,84,4,4,6,4,4,2,0,14,84,10,83,10,83,4,4,6,4,4,2,0,14,84,10,83,10,83,4,4,6,4,4,2,0,14,87,10,82,10,82,4,4,6,4,4,2,0,14,81,10,75,10,75,4,4,6,4,4,2,0,14,90,10,86,10,86,4,4,6,4,4,2,0,14,94,10,94,10,94,4,4,6,4,4,2,0,14,91,10,88,10,88,4,4,6,4,4,2,0,14,84,10,78,10,78,4,4,6,4,4,2,0,14,93,10,90,10,90,4,4,6,4,4,2,0,14,94,10,93,10,93,4,4,6,4,4,2,0,14,94,10,94,10,94,4,4,6,4,4,2,0,14,83,10,76,10,76,4,4,6,4,4,2,0,14,87,10,81,10,81,4,4,6,4,4,2,0,14,91,10,88,10,88,4,4,6,4,4,2,0,14,91,10,88,10,88,4,4,6,4,4,2,0,14,93,10,90,10,90,4,4,6,4,4,2,0,14,86,10,80,10,80,4,4,6,4,4,2,0
10.6460085172904,45.952449173905,21,68,20,68,20,68,8,8,4,4,4,2,0,21,73,20,73,20,73,8,8,4,4,4,2,0,21,82,20,82,20,82,8,8,4,4,4,2,0,21,86,20,86,20,86,8,8,4,4,4,2,0,21,87,20,87,20,87,8,8,4,4,4,2,0,21,85,20,85,20,85,8,8,4,4,4,2,0,21,88,20,88,20,88,8,8,4,4,4,2,0,21,90,20,90,20,90,8,8,4,4,4,2,0,21,91,20,91,20,91,8,8,4,4,4,2,0,21,90,20,90,20,90,8,8,4,4,4,2,0,21,91,20,91,20,91,8,8,4,4,4,2,0,21,93,20,93,20,93,8,8,4,4,4,2,0,21,94,20,94,20,94,8,8,4,4,4,2,0,21,93,20,93,20,93,8,8,4,4,4,2,0,21,93,20,93,20,93,8,8,4,4,4,2,0,21,96,20,96,20,96,8,8,4,4,4,2,0,21,94,20,94,20,94,8,8,4,4,4,2,0,21,95,20,95,20,95,8,8,4,4,4,2,0,21,96,20,96,20,96,8,8,4,4,4,2,0,21,94,20,94,20,94,8,8,4,4,4,2,0,21,91,20,91,20,91,8,8,4,4,4,2,0,21,91,20,91,20,91,8,8,4,4,4,2,0
10.6717214876459,45.952449173905,15,84,10,95,10,95,5,5,7,1,1,2,0,15,89,10,96,10,96,5,5,7,1,1,2,0,15,95,10,97,10,97,5,5,7,1,1,2,0,15,95,10,97,10,97,5,5,7,1,1,2,0,15,97,10,98,10,98,5,5,7,1,1,2,0,15,98,10,99,10,99,5,5,7,1,1,2,0,15,97,10,98,10,98,5,5,7,1,1,2,0,15,95,10,98,10,98,5,5,7,1,1,2,0,15,98,10,99,10,99,5,5,7,1,1,2,0,15,98,10,99,10,99,5,5,7,1,1,2,0,15,96,10,98,10,98,5,5,7,1,1,2,0,15,97,10,99,10,99,5,5,7,1,1,2,0,15,95,10,98,10,98,5,5,7,1,1,2,0,15,90,10,95,10,95,5,5,7,1,1,2,0,15,91,10,97,10,97,5,5,7,1,1,2,0,15,93,10,98,10,98,5,5,7,1,1,2,0,15,93,10,99,10,99,5,5,7,1,1,2,0,15,94,10,99,10,99,5,5,7,1,1,2,0,15,93,10,98,10,98,5,5,7,1,1,2,0,15,94,10,99,10,99,5,5,7,1,1,2,0,15,97,10,99,10,99,5,5,7,1,1,2,0,15,96,10,99,10,99,5,5,7,1,1,2,0
10.6974344580014,45.952449173905,15,80,10,89,10,89,5,5,7,1,1,2,0,15,83,10,90,10,90,5,5,7,1,1,2,0,15,84,10,87,10,87,5,5,7,1,1,2,0,15,83,10,84,10,84,5,5,7,1,1,2,0,15,85,10,86,10,86,5,5,7,1,1,2,0,15,88,10,88,10,88,5,5,7,1,1,2,0,15,91,10,92,10,92,5,5,7,1,1,2,0,15,93,10,95,10,95,5,5,7,1,1,2,0,15,91,10,90,10,90,5,5,7,1,1,2,0,15,93,10,95,10,95,5,5,7,1,1,2,0,15,88,10,88,10,88,5,5,7,1,1,2,0,15,95,10,97,10,97,5,5,7,1,1,2,0,15,94,10,95,10,95,5,5,7,1,1,2,0,15,87,10,95,10,95,5,5,7,1,1,2,0,15,87,10,91,10,91,5,5,7,1,1,2,0,15,81,10,84,10,84,5,5,7,1,1,2,0,15,83,10,90,10,90,5,5,7,1,1,2,0,15,94,10,94,10,94,5,5,7,1,1,2,0,15,95,10,95,10,95,5,5,7,1,1,2,0,15,92,10,91,10,91,5,5,7,1,1,2,0,15,96,10,95,10,95,5,5,7,1,1,2,0,15,94,10,95,10,95,5,5,7,1,1,2,0
10.7231474283569,45.952449173905,14,68,10,77,10,77,4,4,6,4,4,2,0,21,78,20,78,20,78,8,8,4,4,4,2,0,21,74,20,74,20,74,8,8,4,4,4,2,0,21,80,20,80,20,80,8,8,4,4,4,2,0,21,80,20,80,20,80,8,8,4,4,4,2,0,21,85,20,85,20,85,8,8,4,4,4,2,0,21,81,20,81,20,81,8,8,4,4,4,2,0,21,84,20,84,20,84,8,8,4,4,4,2,0,21,86,20,86,20,86,8,8,4,4,4,2,0,21,80,20,80,20,80,8,8,4,4,4,2,0,21,85,20,85,20,85,8,8,4,4,4,2,0,21,81,20,81,20,81,8,8,4,4,4,2,0,21,77,20,77,20,77,8,8,4,4,4,2,0,21,70,20,70,20,70,8,8,4,4,4,2,0,21,75,20,75,20,75,8,8,4,4,4,2,0,21,81,20,81,20,81,8,8,4,4,4,2,0,21,80,20,80,20,80,8,8,4,4,4,2,0,21,73,20,73,20,73,8,8,4,4,4,2,0,21,71,20,71,20,71,8,8,4,4,4,2,0,21,69,20,69,20,69,8,8,4,4,4,2,0,21,69,20,69,20,69,8,8,4,4,4,2,0,21,73,20,73,20,73,8,8,4,4,4,2,0
10.7488603987124,45.952449173905,15,92,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,98,10,98,10,98,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,98,10,99,10,99,5,5,6,4,4,2,0,15,98,10,98,10,98,5,5,6,4,4,2,0,15,99,10,98,10,98,5,5,6,4,4,2,0,15,97,10,98,10,98,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,98,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0
10.7745733690679,45.952449173905,21,75,20,75,20,75,8,8,4,4,4,2,0,21,71,20,71,20,71,8,8,4,4,4,2,0,22,70,20,70,20,70,9,9,4,4,4,2,0,22,72,20,72,20,72,9,9,4,4,4,2,0,21,75,20,75,20,75,8,8,4,4,4,2,0,22,72,20,72,20,72,9,9,4,4,4,2,0,22,69,20,69,20,69,9,9,4,4,4,2,0,21,74,20,74,20,74,8,8,4,4,4,2,0,31,79,30,79,30,79,10,10,1,6,6,2,0,31,89,30,89,30,89,10,10,1,6,6,2,0,31,85,30,85,30,85,10,10,1,6,6,2,0,22,68,20,68,20,68,9,9,4,4,4,2,0,31,89,30,89,30,89,10,10,1,6,6,2,0,22,66,20,66,20,66,9,9,4,4,4,2,0,22,69,20,69,20,69,9,9,4,4,4,2,0,31,85,30,85,30,85,10,10,1,6,6,2,0,31,91,30,91,30,91,10,10,1,6,6,2,0,31,95,30,95,30,95,10,10,1,6,6,2,0,21,71,20,71,20,71,8,8,4,4,4,2,0,31,78,30,78,30,78,10,10,1,6,6,2,0,31,80,30,80,30,80,10,10,1,6,6,2,0,31,80,30,80,30,80,10,10,1,6,6,2,0
10.8002863394234,45.952449173905,15,90,10,99,10,99,5,5,6,4,4,2,0,15,94,10,99,10,99,5,5,6,4,4,2,0,15,92,10,99,10,99,5,5,6,4,4,2,0,15,94,10,99,10,99,5,5,6,4,4,2,0,15,88,10,99,10,99,5,5,6,4,4,2,0,15,86,10,99,10,99,5,5,6,4,4,2,0,15,88,10,99,10,99,5,5,6,4,4,2,0,15,86,10,99,10,99,5,5,6,4,4,2,0,14,83,10,99,10,99,4,4,6,4,4,2,0,14,85,10,99,10,99,4,4,6,4,4,2,0,14,84,10,99,10,99,4,4,6,4,4,2,0,14,86,10,99,10,99,4,4,6,4,4,2,0,14,89,10,98,10,98,4,4,6,4,4,2,0,14,90,10,98,10,98,4,4,6,4,4,2,0,14,92,10,99,10,99,4,4,6,4,4,2,0,14,91,10,99,10,99,4,4,6,4,4,2,0,14,91,10,99,10,99,4,4,6,4,4,2,0,14,94,10,99,10,99,4,4,6,4,4,2,0,14,93,10,99,10,99,4,4,6,4,4,2,0,14,91,10,99,10,99,4,4,6,4,4,2,0,14,91,10,99,10,99,4,4,6,4,4,2,0,14,86,10,99,10,99,4,4,6,4,4,2,0
10.8259993097789,45.952449173905,21,72,20,72,20,72,8,8,4,4,4,2,0,21,77,20,77,20,77,8,8,4,4,4,2,0,21,84,20,84,20,84,8,8,4,4,4,2,0,21,82,20,82,20,82,8,8,4,4,4,2,0,21,77,20,77,20,77,8,8,4,4,4,2,0,21,84,20,84,20,84,8,8,4,4,4,2,0,21,82,20,82,20,82,8,8,4,4,4,2,0,21,85,20,85,20,85,8,8,4,4,4,2,0,21,89,20,89,20,89,8,8,4,4,4,2,0,21,93,20,93,20,93,8,8,4,4,4,2,0,21,91,20,91,20,91,8,8,4,4,4,2,0,21,89,20,89,20,89,8,8,4,4,4,2,0,21,91,20,91,20,91,8,8,4,4,4,2,0,21,90,20,90,20,90,8,8,4,4,4,2,0,21,85,20,85,20,85,8,8,4,4,4,2,0,21,91,20,91,20,91,8,8,4,4,4,2,0,21,92,20,92,20,92,8,8,4,4,4,2,0,21,82,20,82,20,82,8,8,4,4,4,2,0,21,87,20,87,20,87,8,8,4,4,4,2,0,21,88,20,88,20,88,8,8,4,4,4,2,0,21,92,20,92,20,92,8,8,4,4,4,2,0,21,91,20,91,20,91,8,8,4,4,4,2,0
10.8517122801344,45.952449173905,14,79,10,94,10,94,4,4,6,4,4,2,0,14,85,10,98,10,98,4,4,6,4,4,2,0,14,85,10,99,10,99,4,4,6,4,4,2,0,14,87,10,98,10,98,4,4,6,4,4,2,0,14,89,10,99,10,99,4,4,6,4,4,2,0,14,93,10,97,10,97,4,4,6,4,4,2,0,14,91,10,97,10,97,4,4,6,4,4,2,0,14,89,10,98,10,98,4,4,6,4,4,2,0,14,90,10,97,10,97,4,4,6,4,4,2,0,14,93,10,99,10,99,4,4,6,4,4,2,0,14,94,10,99,10,99,4,4,6,4,4,2,0,14,93,10,99,10,99,4,4,6,4,4,2,0,14,89,10,97,10,97,4,4,6,4,4,2,0,14,95,10,98,10,98,4,4,6,4,4,2,0,14,96,10,98,10,98,4,4,6,4,4,2,0,14,96,10,98,10,98,4,4,6,4,4,2,0,14,95,10,99,10,99,4,4,6,4,4,2,0,14,94,10,99,10,99,4,4,6,4,4,2,0,14,93,10,99,10,99,4,4,6,4,4,2,0,14,91,10,99,10,99,4,4,6,4,4,2,0,14,92,10,99,10,99,4,4,6,4,4,2,0,14,90,10,97,10,97,4,4,6,4,4,2,0
10.8774252504899,45.952449173905,14,76,10,70,10,70,4,4,6,4,4,2,0,14,85,10,77,10,77,4,4,6,4,4,2,0,14,81,10,72,10,72,4,4,6,4,4,2,0,21,78,20,78,20,78,8,8,4,4,4,2,0,21,72,20,72,20,72,8,8,4,4,4,2,0,21,76,20,76,20,76,8,8,4,4,4,2,0,21,76,20,76,20,76,8,8,4,4,4,2,0,14,83,10,75,10,75,4,4,6,4,4,2,0,14,82,10,73,10,73,4,4,6,4,4,2,0,14,83,10,74,10,74,4,4,6,4,4,2,0,14,88,10,83,10,83,4,4,6,4,4,2,0,14,86,10,79,10,79,4,4,6,4,4,2,0,21,79,20,79,20,79,8,8,4,4,4,2,0,21,82,20,82,20,82,8,8,4,4,4,2,0,21,74,20,74,20,74,8,8,4,4,4,2,0,21,74,20,74,20,74,8,8,4,4,4,2,0,21,80,20,80,20,80,8,8,4,4,4,2,0,21,83,20,83,20,83,8,8,4,4,4,2,0,21,78,20,78,20,78,8,8,4,4,4,2,0,21,79,20,79,20,79,8,8,4,4,4,2,0,21,77,20,77,20,77,8,8,4,4,4,2,0,21,75,20,75,20,75,8,8,4,4,4,2,0
10.9031382208454,45.952449173905,22,68,25,62,20,68,14,9,4,4,4,2,0,22,73,25,61,20,73,14,9,4,4,4,2,0,22,71,25,62,20,71,14,9,4,4,4,2,0,31,80,36,82,30,80,12,12,3,5,8,2,0,31,84,36,85,30,84,12,12,3,5,8,2,0,31,87,36,87,30,87,12,12,3,5,8,2,0,31,84,36,82,30,84,12,12,3,5,8,2,0,31,82,36,83,30,82,12,12,3,5,8,2,0,22,73,25,66,20,73,14,9,4,4,4,2,0,22,77,25,69,20,77,14,9,4,4,4,2,0,22,81,25,73,20,81,14,9,4,4,4,2,0,22,80,25,75,20,80,14,9,4,4,4,2,0,22,83,25,75,20,83,14,9,4,4,4,2,0,22,86,25,74,20,86,14,9,4,4,4,2,0,22,88,25,76,20,88,14,9,4,4,4,2,0,22,89,25,79,20,89,14,9,4,4,4,2,0,22,90,25,83,20,90,14,9,4,4,4,2,0,22,93,25,87,20,93,14,9,4,4,4,2,0,22,91,25,88,20,91,14,9,4,4,4,2,0,22,94,25,90,20,94,14,9,4,4,4,2,0,22,91,25,88,20,91,14,9,4,4,4,2,0,22,90,25,86,20,90,14,9,4,4,4,2,0
10.928851191201,45.952449173905,15,75,10,89,10,89,5,5,6,4,4,2,0,14,82,10,97,10,97,4,4,6,4,4,2,0,14,85,10,97,10,97,4,4,6,4,4,2,0,14,84,10,97,10,97,4,4,6,4,4,2,0,14,89,10,98,10,98,4,4,6,4,4,2,0,14,90,10,98,10,98,4,4,6,4,4,2,0,14,90,10,97,10,97,4,4,6,4,4,2,0,14,94,10,99,10,99,4,4,6,4,4,2,0,14,97,10,99,10,99,4,4,6,4,4,2,0,14,97,10,99,10,99,4,4,6,4,4,2,0,14,97,10,99,10,99,4,4,6,4,4,2,0,14,98,10,99,10,99,4,4,6,4,4,2,0,14,95,10,97,10,97,4,4,6,4,4,2,0,14,96,10,97,10,97,4,4,6,4,4,2,0,14,96,10,98,10,98,4,4,6,4,4,2,0,14,97,10,98,10,98,4,4,6,4,4,2,0,14,97,10,98,10,98,4,4,6,4,4,2,0,14,97,10,99,10,99,4,4,6,4,4,2,0,14,97,10,98,10,98,4,4,6,4,4,2,0,14,98,10,98,10,98,4,4,6,4,4,2,0,14,98,10,99,10,99,4,4,6,4,4,2,0,14,97,10,99,10,99,4,4,6,4,4,2,0
10.9545641615565,45.952449173905,14,79,10,92,10,92,4,4,6,4,4,2,0,14,86,10,97,10,97,4,4,6,4,4,2,0,14,92,10,99,10,99,4,4,6,4,4,2,0,14,94,10,98,10,98,4,4,6,4,4,2,0,14,96,10,99,10,99,4,4,6,4,4,2,0,14,97,10,99,10,99,4,4,6,4,4,2,0,14,96,10,98,10,98,4,4,6,4,4,2,0,14,96,10,98,10,98,4,4,6,4,4,2,0,14,98,10,99,10,99,4,4,6,4,4,2,0,14,97,10,98,10,98,4,4,6,4,4,2,0,14,98,10,99,10,99,4,4,6,4,4,2,0,14,98,10,99,10,99,4,4,6,4,4,2,0,14,96,10,98,10,98,4,4,6,4,4,2,0,14,99,10,99,10,99,4,4,6,4,4,2,0,14,99,10,99,10,99,4,4,6,4,4,2,0,14,98,10,99,10,99,4,4,6,4,4,2,0,14,98,10,99,10,99,4,4,6,4,4,2,0,14,98,10,99,10,99,4,4,6,4,4,2,0,14,97,10,99,10,99,4,4,6,4,4,2,0,14,98,10,99,10,99,4,4,6,4,4,2,0,14,98,10,99,10,99,4,4,6,4,4,2,0,14,98,10,99,10,99,4,4,6,4,4,2,0
10.980277131912,45.952449173905,15,65,10,79,10,79,5,5,6,4,4,2,0,15,77,10,92,10,92,5,5,6,4,4,2,0,14,88,10,97,10,97,4,4,6,4,4,2,0,14,94,10,98,10,98,4,4,6,4,4,2,0,14,95,10,98,10,98,4,4,6,4,4,2,0,14,95,10,97,10,97,4,4,6,4,4,2,0,14,96,10,98,10,98,4,4,6,4,4,2,0,14,95,10,98,10,98,4,4,6,4,4,2,0,14,94,10,99,10,99,4,4,6,4,4,2,0,14,95,10,98,10,98,4,4,6,4,4,2,0,14,96,10,98,10,98,4,4,6,4,4,2,0,14,95,10,98,10,98,4,4,6,4,4,2,0,14,96,10,98,10,98,4,4,6,4,4,2,0,14,96,10,99,10,99,4,4,6,4,4,2,0,14,96,10,99,10,99,4,4,6,4,4,2,0,14,96,10,98,10,98,4,4,6,4,4,2,0,14,95,10,98,10,98,4,4,6,4,4,2,0,14,95,10,98,10,98,4,4,6,4,4,2,0,14,94,10,97,10,97,4,4,6,4,4,2,0,14,97,10,98,10,98,4,4,6,4,4,2,0,14,97,10,98,10,98,4,4,6,4,4,2,0,14,97,10,99,10,99,4,4,6,4,4,2,0
