x,y,2001_01_01_LC_Prop1,2001_01_01_LC_Prop1_Assessment,2001_01_01_LC_Prop2,2001_01_01_LC_Prop2_Assessment,2001_01_01_LC_Prop3,2001_01_01_LC_Prop3_Assessment,2001_01_01_LC_Type1,2001_01_01_LC_Type2,2001_01_01_LC_Type3,2001_01_01_LC_Type4,2001_01_01_LC_Type5,2001_01_01_LW,2001_01_01_QC,2002_01_01_LC_Prop1,2002_01_01_LC_Prop1_Assessment,2002_01_01_LC_Prop2,2002_01_01_LC_Prop2_Assessment,2002_01_01_LC_Prop3,2002_01_01_LC_Prop3_Assessment,2002_01_01_LC_Type1,2002_01_01_LC_Type2,2002_01_01_LC_Type3,2002_01_01_LC_Type4,2002_01_01_LC_Type5,2002_01_01_LW,2002_01_01_QC,2003_01_01_LC_Prop1,2003_01_01_LC_Prop1_Assessment,2003_01_01_LC_Prop2,2003_01_01_LC_Prop2_Assessment,2003_01_01_LC_Prop3,2003_01_01_LC_Prop3_Assessment,2003_01_01_LC_Type1,2003_01_01_LC_Type2,2003_01_01_LC_Type3,2003_01_01_LC_Type4,2003_01_01_LC_Type5,2003_01_01_LW,2003_01_01_QC,2004_01_01_LC_Prop1,2004_01_01_LC_Prop1_Assessment,2004_01_01_LC_Prop2,2004_01_01_LC_Prop2_Assessment,2004_01_01_LC_Prop3,2004_01_01_LC_Prop3_Assessment,2004_01_01_LC_Type1,2004_01_01_LC_Type2,2004_01_01_LC_Type3,2004_01_01_LC_Type4,2004_01_01_LC_Type5,2004_01_01_LW,2004_01_01_QC,2005_01_01_LC_Prop1,2005_01_01_LC_Prop1_Assessment,2005_01_01_LC_Prop2,2005_01_01_LC_Prop2_Assessment,2005_01_01_LC_Prop3,2005_01_01_LC_Prop3_Assessment,2005_01_01_LC_Type1,2005_01_01_LC_Type2,2005_01_01_LC_Type3,2005_01_01_LC_Type4,2005_01_01_LC_Type5,2005_01_01_LW,2005_01_01_QC,2006_01_01_LC_Prop1,2006_01_01_LC_Prop1_Assessment,2006_01_01_LC_Prop2,2006_01_01_LC_Prop2_Assessment,2006_01_01_LC_Prop3,2006_01_01_LC_Prop3_Assessment,2006_01_01_LC_Type1,2006_01_01_LC_Type2,2006_01_01_LC_Type3,2006_01_01_LC_Type4,2006_01_01_LC_Type5,2006_01_01_LW,2006_01_01_QC,2007_01_01_LC_Prop1,2007_01_01_LC_Prop1_Assessment,2007_01_01_LC_Prop2,2007_01_01_LC_Prop2_Assessment,2007_01_01_LC_Prop3,2007_01_01_LC_Prop3_Assessment,2007_01_01_LC_Type1,2007_01_01_LC_Type2,2007_01_01_LC_Type3,2007_01_01_LC_Type4,2007_01_01_LC_Type5,2007_01_01_LW,2007_01_01_QC,2008_01_01_LC_Prop1,2008_01_01_LC_Prop1_Assessment,2008_01_01_LC_Prop2,2008_01_01_LC_Prop2_Assessment,2008_01_01_LC_Prop3,2008_01_01_LC_Prop3_Assessment,2008_01_01_LC_Type1,2008_01_01_LC_Type2,2008_01_01_LC_Type3,2008_01_01_LC_Type4,2008_01_01_LC_Type5,2008_01_01_LW,2008_01_01_QC,2009_01_01_LC_Prop1,2009_01_01_LC_Prop1_Assessment,2009_01_01_LC_Prop2,2009_01_01_LC_Prop2_Assessment,2009_01_01_LC_Prop3,2009_01_01_LC_Prop3_Assessment,2009_01_01_LC_Type1,2009_01_01_LC_Type2,2009_01_01_LC_Type3,2009_01_01_LC_Type4,2009_01_01_LC_Type5,2009_01_01_LW,2009_01_01_QC,2010_01_01_LC_Prop1,2010_01_01_LC_Prop1_Assessment,2010_01_01_LC_Prop2,2010_01_01_LC_Prop2_Assessment,2010_01_01_LC_Prop3,2010_01_01_LC_Prop3_Assessment,2010_01_01_LC_Type1,2010_01_01_LC_Type2,2010_01_01_LC_Type3,2010_01_01_LC_Type4,2010_01_01_LC_Type5,2010_01_01_LW,2010_01_01_QC,2011_01_01_LC_Prop1,2011_01_01_LC_Prop1_Assessment,2011_01_01_LC_Prop2,2011_01_01_LC_Prop2_Assessment,2011_01_01_LC_Prop3,2011_01_01_LC_Prop3_Assessment,2011_01_01_LC_Type1,2011_01_01_LC_Type2,2011_01_01_LC_Type3,2011_01_01_LC_Type4,2011_01_01_LC_Type5,2011_01_01_LW,2011_01_01_QC,2012_01_01_LC_Prop1,2012_01_01_LC_Prop1_Assessment,2012_01_01_LC_Prop2,2012_01_01_LC_Prop2_Assessment,2012_01_01_LC_Prop3,2012_01_01_LC_Prop3_Assessment,2012_01_01_LC_Type1,2012_01_01_LC_Type2,2012_01_01_LC_Type3,2012_01_01_LC_Type4,2012_01_01_LC_Type5,2012_01_01_LW,2012_01_01_QC,2013_01_01_LC_Prop1,2013_01_01_LC_Prop1_Assessment,2013_01_01_LC_Prop2,2013_01_01_LC_Prop2_Assessment,2013_01_01_LC_Prop3,2013_01_01_LC_Prop3_Assessment,2013_01_01_LC_Type1,2013_01_01_LC_Type2,2013_01_01_LC_Type3,2013_01_01_LC_Type4,2013_01_01_LC_Type5,2013_01_01_LW,2013_01_01_QC,2014_01_01_LC_Prop1,2014_01_01_LC_Prop1_Assessment,2014_01_01_LC_Prop2,2014_01_01_LC_Prop2_Assessment,2014_01_01_LC_Prop3,2014_01_01_LC_Prop3_Assessment,2014_01_01_LC_Type1,2014_01_01_LC_Type2,2014_01_01_LC_Type3,2014_01_01_LC_Type4,2014_01_01_LC_Type5,2014_01_01_LW,2014_01_01_QC,2015_01_01_LC_Prop1,2015_01_01_LC_Prop1_Assessment,2015_01_01_LC_Prop2,2015_01_01_LC_Prop2_Assessment,2015_01_01_LC_Prop3,2015_01_01_LC_Prop3_Assessment,2015_01_01_LC_Type1,2015_01_01_LC_Type2,2015_01_01_LC_Type3,2015_01_01_LC_Type4,2015_01_01_LC_Type5,2015_01_01_LW,2015_01_01_QC,2016_01_01_LC_Prop1,2016_01_01_LC_Prop1_Assessment,2016_01_01_LC_Prop2,2016_01_01_LC_Prop2_Assessment,2016_01_01_LC_Prop3,2016_01_01_LC_Prop3_Assessment,2016_01_01_LC_Type1,2016_01_01_LC_Type2,2016_01_01_LC_Type3,2016_01_01_LC_Type4,2016_01_01_LC_Type5,2016_01_01_LW,2016_01_01_QC,2017_01_01_LC_Prop1,2017_01_01_LC_Prop1_Assessment,2017_01_01_LC_Prop2,2017_01_01_LC_Prop2_Assessment,2017_01_01_LC_Prop3,2017_01_01_LC_Prop3_Assessment,2017_01_01_LC_Type1,2017_01_01_LC_Type2,2017_01_01_LC_Type3,2017_01_01_LC_Type4,2017_01_01_LC_Type5,2017_01_01_LW,2017_01_01_QC,2018_01_01_LC_Prop1,2018_01_01_LC_Prop1_Assessment,2018_01_01_LC_Prop2,2018_01_01_LC_Prop2_Assessment,2018_01_01_LC_Prop3,2018_01_01_LC_Prop3_Assessment,2018_01_01_LC_Type1,2018_01_01_LC_Type2,2018_01_01_LC_Type3,2018_01_01_LC_Type4,2018_01_01_LC_Type5,2018_01_01_LW,2018_01_01_QC,2019_01_01_LC_Prop1,2019_01_01_LC_Prop1_Assessment,2019_01_01_LC_Prop2,2019_01_01_LC_Prop2_Assessment,2019_01_01_LC_Prop3,2019_01_01_LC_Prop3_Assessment,2019_01_01_LC_Type1,2019_01_01_LC_Type2,2019_01_01_LC_Type3,2019_01_01_LC_Type4,2019_01_01_LC_Type5,2019_01_01_LW,2019_01_01_QC,2020_01_01_LC_Prop1,2020_01_01_LC_Prop1_Assessment,2020_01_01_LC_Prop2,2020_01_01_LC_Prop2_Assessment,2020_01_01_LC_Prop3,2020_01_01_LC_Prop3_Assessment,2020_01_01_LC_Type1,2020_01_01_LC_Type2,2020_01_01_LC_Type3,2020_01_01_LC_Type4,2020_01_01_LC_Type5,2020_01_01_LW,2020_01_01_QC,2021_01_01_LC_Prop1,2021_01_01_LC_Prop1_Assessment,2021_01_01_LC_Prop2,2021_01_01_LC_Prop2_Assessment,2021_01_01_LC_Prop3,2021_01_01_LC_Prop3_Assessment,2021_01_01_LC_Type1,2021_01_01_LC_Type2,2021_01_01_LC_Type3,2021_01_01_LC_Type4,2021_01_01_LC_Type5,2021_01_01_LW,2021_01_01_QC,2022_01_01_LC_Prop1,2022_01_01_LC_Prop1_Assessment,2022_01_01_LC_Prop2,2022_01_01_LC_Prop2_Assessment,2022_01_01_LC_Prop3,2022_01_01_LC_Prop3_Assessment,2022_01_01_LC_Type1,2022_01_01_LC_Type2,2022_01_01_LC_Type3,2022_01_01_LC_Type4,2022_01_01_LC_Type5,2022_01_01_LW,2022_01_01_QC
7.35863769973332,48.5795419321922,15,88,10,99,10,99,5,5,6,4,4,2,0,15,96,10,99,10,99,5,5,6,4,4,2,0,15,97,10,99,10,99,5,5,6,4,4,2,0,15,98,10,99,10,99,5,5,6,4,4,2,0,15,98,10,99,10,99,5,5,6,4,4,2,0,15,98,10,99,10,99,5,5,6,4,4,2,0,15,98,10,99,10,99,5,5,6,4,4,2,0,15,98,10,99,10,99,5,5,6,4,4,2,0,15,98,10,99,10,99,5,5,6,4,4,2,0,15,98,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,98,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,98,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,98,10,99,10,99,5,5,6,4,4,2,0,15,98,10,99,10,99,5,5,6,4,4,2,0,15,98,10,99,10,99,5,5,6,4,4,2,0,15,97,10,99,10,99,5,5,6,4,4,2,0,15,94,10,99,10,99,5,5,6,4,4,2,0
7.35863769973332,48.5975086237924,15,93,10,99,10,99,5,5,7,1,1,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,98,10,98,10,98,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,97,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0
7.35863769973332,48.6154753153926,15,94,10,99,10,99,5,5,6,4,4,2,0,15,98,10,99,10,99,5,5,6,4,4,2,0,15,98,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,98,10,99,10,99,5,5,6,4,4,2,0
7.35863769973332,48.6334420069928,15,95,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,98,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0
7.35863769973332,48.651408698593,15,89,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0
7.35863769973332,48.6693753901933,31,77,30,77,30,77,10,10,1,6,6,2,0,31,89,30,89,30,89,10,10,1,6,6,2,0,31,96,36,90,30,96,12,12,1,6,7,2,0,31,97,36,89,30,97,12,12,1,6,7,2,0,31,97,36,86,30,97,12,12,1,6,7,2,0,31,96,36,88,30,96,12,12,1,6,7,2,0,31,90,30,90,30,90,10,10,1,6,6,2,0,31,85,30,85,30,85,10,10,1,6,6,2,0,31,86,30,86,30,86,10,10,1,6,6,2,0,31,94,30,94,30,94,10,10,1,6,6,2,0,31,94,30,94,30,94,10,10,1,6,6,2,0,31,96,36,87,30,96,12,12,1,6,7,2,0,31,96,36,86,30,96,12,12,1,6,7,2,0,31,93,36,85,30,93,12,12,1,6,7,2,0,31,97,36,88,30,97,12,12,1,6,7,2,0,31,98,36,90,30,98,12,12,1,6,7,2,0,31,94,36,83,30,94,12,12,1,6,7,2,0,31,97,36,87,30,97,12,12,1,6,7,2,0,31,95,30,95,30,95,10,10,1,6,6,2,0,31,96,30,96,30,96,10,10,1,6,6,2,0,31,97,30,97,30,97,10,10,1,6,6,2,0,31,96,30,96,30,96,10,10,1,6,6,2,0
7.35863769973332,48.6873420817935,15,98,10,99,10,99,5,5,6,4,4,2,0,15,98,10,99,10,99,5,5,6,4,4,2,0,15,98,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,98,10,98,10,98,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,97,10,99,10,99,5,5,6,4,4,2,0,15,98,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,97,10,99,10,99,5,5,6,4,4,2,0,15,98,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,98,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0
7.35863769973332,48.7053087733937,31,80,30,80,30,80,10,10,1,6,6,2,0,31,89,30,89,30,89,10,10,1,6,6,2,0,31,93,30,93,30,93,10,10,1,6,6,2,0,31,90,30,90,30,90,10,10,1,6,6,2,0,31,96,30,96,30,96,10,10,1,6,6,2,0,31,96,30,96,30,96,10,10,1,6,6,2,0,31,96,30,96,30,96,10,10,1,6,6,2,0,31,91,30,91,30,91,10,10,1,6,6,2,0,31,90,30,90,30,90,10,10,1,6,6,2,0,31,92,30,92,30,92,10,10,1,6,6,2,0,31,92,30,92,30,92,10,10,1,6,6,2,0,31,92,30,92,30,92,10,10,1,6,6,2,0,31,90,30,90,30,90,10,10,1,6,6,2,0,31,86,30,86,30,86,10,10,1,6,6,2,0,31,89,30,89,30,89,10,10,1,6,6,2,0,31,97,30,97,30,97,10,10,1,6,6,2,0,31,91,30,91,30,91,10,10,1,6,6,2,0,31,93,30,93,30,93,10,10,1,6,6,2,0,31,96,30,96,30,96,10,10,1,6,6,2,0,31,97,30,97,30,97,10,10,1,6,6,2,0,31,96,30,96,30,96,10,10,1,6,6,2,0,31,98,30,98,30,98,10,10,1,6,6,2,0
7.35863769973332,48.7232754649939,22,71,25,59,20,71,14,9,4,2,2,2,0,22,71,25,62,20,71,14,9,4,1,1,2,0,31,82,30,82,30,82,10,10,1,6,6,2,0,31,92,30,92,30,92,10,10,1,6,6,2,0,31,92,30,92,30,92,10,10,1,6,6,2,0,31,90,30,90,30,90,10,10,1,6,6,2,0,31,85,30,85,30,85,10,10,1,6,6,2,0,22,76,20,76,20,76,9,9,4,1,1,2,0,22,85,20,85,20,85,9,9,4,2,2,2,0,22,75,20,75,20,75,9,9,4,1,1,2,0,22,81,20,81,20,81,9,9,4,1,1,2,0,22,84,20,84,20,84,9,9,4,1,1,2,0,22,89,20,89,20,89,9,9,4,2,2,2,0,22,89,20,89,20,89,9,9,4,4,4,2,0,22,83,20,83,20,83,9,9,4,4,4,2,0,22,78,20,78,20,78,9,9,4,4,4,2,0,22,89,20,89,20,89,9,9,4,4,4,2,0,22,89,20,89,20,89,9,9,4,4,4,2,0,22,88,20,88,20,88,9,9,4,4,4,2,0,22,76,20,76,20,76,9,9,4,4,4,2,0,31,84,30,84,30,84,10,10,1,6,6,2,0,31,88,30,88,30,88,10,10,1,6,6,2,0
7.35863769973332,48.7412421565941,31,67,9,75,30,67,13,13,10,8,9,2,0,22,75,9,77,20,75,13,13,10,8,9,2,0,22,79,9,75,20,79,13,13,10,8,9,2,0,22,79,9,74,20,79,13,13,10,8,9,2,0,22,74,9,70,20,74,13,13,10,8,9,2,0,22,76,9,68,20,76,13,13,10,8,9,2,0,22,69,9,66,20,69,13,13,10,8,9,2,0,22,72,9,61,20,72,13,13,10,8,9,2,0,22,71,9,,20,71,13,13,10,8,9,2,9,22,74,9,60,20,74,13,13,10,8,9,2,0,22,76,9,67,20,76,13,13,10,8,9,2,0,22,79,9,67,20,79,13,13,10,8,9,2,0,22,80,9,69,20,80,13,13,10,8,9,2,0,22,79,9,65,20,79,13,13,10,8,9,2,0,22,79,9,60,20,79,13,13,10,8,9,2,0,22,84,9,,20,84,13,13,10,8,9,2,9,22,82,9,64,20,82,13,13,10,8,9,2,0,22,84,9,63,20,84,13,13,10,8,9,2,0,22,82,9,62,20,82,13,13,10,8,9,2,0,22,82,9,,20,82,13,13,10,8,9,2,9,22,82,9,,20,82,13,13,10,8,9,2,9,22,81,9,,20,81,13,13,10,8,9,2,9
7.35863769973332,48.7592088481944,22,72,20,72,20,72,9,9,4,2,2,2,0,31,83,30,83,30,83,10,10,1,6,6,2,0,31,89,30,89,30,89,10,10,1,6,6,2,0,31,87,30,87,30,87,10,10,1,6,6,2,0,31,84,30,84,30,84,10,10,1,6,6,2,0,31,85,30,85,30,85,10,10,1,6,6,2,0,22,73,20,73,20,73,9,9,4,1,1,2,0,22,75,20,75,20,75,9,9,4,4,4,2,0,22,73,20,73,20,73,9,9,4,4,4,2,0,31,88,30,88,30,88,10,10,1,6,6,2,0,31,84,30,84,30,84,10,10,1,6,6,2,0,31,86,30,86,30,86,10,10,1,6,6,2,0,22,78,20,78,20,78,9,9,4,4,4,2,0,22,81,20,81,20,81,9,9,4,4,4,2,0,31,82,30,82,30,82,10,10,1,6,6,2,0,31,92,30,92,30,92,10,10,1,6,6,2,0,22,78,20,78,20,78,9,9,4,4,4,2,0,22,87,20,87,20,87,9,9,4,4,4,2,0,22,82,20,82,20,82,9,9,4,4,4,2,0,22,77,20,77,20,77,9,9,4,4,4,2,0,31,87,30,87,30,87,10,10,1,6,6,2,0,31,87,30,87,30,87,10,10,1,6,6,2,0
7.35863769973332,48.7771755397946,15,97,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,98,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0
7.35863769973332,48.7951422313948,15,87,10,96,10,96,5,5,7,1,1,2,0,15,98,10,99,10,99,5,5,7,1,1,2,0,15,99,10,99,10,99,5,5,7,1,1,2,0,15,98,10,99,10,99,5,5,7,1,1,2,0,15,99,10,99,10,99,5,5,7,1,1,2,0,15,99,10,99,10,99,5,5,7,1,1,2,0,15,99,10,99,10,99,5,5,7,1,1,2,0,15,99,10,99,10,99,5,5,7,1,1,2,0,15,99,10,99,10,99,5,5,7,1,1,2,0,15,99,10,99,10,99,5,5,7,1,1,2,0,15,99,10,99,10,99,5,5,7,1,1,2,0,15,99,10,99,10,99,5,5,7,1,1,2,0,15,99,10,99,10,99,5,5,7,1,1,2,0,15,99,10,99,10,99,5,5,7,1,1,2,0,15,99,10,99,10,99,5,5,7,1,1,2,0,15,99,10,99,10,99,5,5,7,1,1,2,0,15,99,10,99,10,99,5,5,7,1,1,2,0,15,99,10,99,10,99,5,5,7,1,1,2,0,15,99,10,99,10,99,5,5,7,1,1,2,0,15,99,10,99,10,99,5,5,7,1,1,2,0,15,99,10,99,10,99,5,5,7,1,1,2,0,15,99,10,99,10,99,5,5,7,1,1,2,0
7.35863769973332,48.813108922995,15,86,10,99,10,99,5,5,6,4,4,2,0,15,90,10,99,10,99,5,5,6,4,4,2,0,15,89,10,99,10,99,5,5,6,4,4,2,0,15,83,10,99,10,99,5,5,6,4,4,2,0,15,89,10,99,10,99,5,5,6,4,4,2,0,15,94,10,99,10,99,5,5,6,4,4,2,0,15,96,10,99,10,99,5,5,6,4,4,2,0,15,95,10,99,10,99,5,5,6,4,4,2,0,15,98,10,99,10,99,5,5,6,4,4,2,0,15,92,10,99,10,99,5,5,6,4,4,2,0,15,96,10,99,10,99,5,5,6,4,4,2,0,15,95,10,99,10,99,5,5,6,4,4,2,0,15,98,10,99,10,99,5,5,6,4,4,2,0,15,96,10,99,10,99,5,5,6,4,4,2,0,15,96,10,99,10,99,5,5,6,4,4,2,0,15,97,10,99,10,99,5,5,6,4,4,2,0,15,96,10,99,10,99,5,5,6,4,4,2,0,15,95,10,99,10,99,5,5,6,4,4,2,0,15,94,10,99,10,99,5,5,6,4,4,2,0,15,94,10,99,10,99,5,5,6,4,4,2,0,15,93,10,98,10,98,5,5,6,4,4,2,0,15,95,10,99,10,99,5,5,6,4,4,2,0
7.35863769973332,48.8310756145952,15,94,10,99,10,99,5,5,6,4,4,2,0,15,97,10,99,10,99,5,5,6,4,4,2,0,15,98,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,98,10,99,10,99,5,5,6,4,4,2,0,15,98,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0
7.35863769973332,48.8490423061954,15,92,10,99,10,99,5,5,6,4,4,2,0,15,93,10,99,10,99,5,5,6,4,4,2,0,15,91,10,98,10,98,5,5,6,4,4,2,0,15,95,10,99,10,99,5,5,6,4,4,2,0,15,97,10,99,10,99,5,5,6,4,4,2,0,15,98,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,98,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0,15,99,10,99,10,99,5,5,6,4,4,2,0
