"x","y","DISTANCE_TO_COAST","DISTANCE_TO_RIVER","SLOPE_mean_1km","ASPECT_mean_200m","ELEVATION_mean_1km","HILLSHADE_mean_1km","FS_AREA_1km","FLOW_ACCU_200m"
7.60527022628177,47.958319547527,0,447.264295557876,1,125.899778966961,197.868391419657,179.701276696589,0.393616212514361,7.02642702031953
7.60527022628177,47.9762862391272,504.413714985391,1317.6728089181,2,117.502083212216,194.355379800793,180.458249903053,0.197100598310882,7.99329496347111
7.60527022628177,47.9942529307274,5.45240477554993,545.953610286728,1,127.493944619916,192.765158834128,180.76769815897,0.460468330366785,7.39033464452497
7.60527022628177,48.0122196223276,463.866176577937,430.437815052978,3,157.634736801332,193.477327524982,180.282391134875,0.234250472828824,2.23631715536275
7.60527022628177,48.0301863139279,1777.86498896008,628.194159999126,3,135.699711558937,187.309743323835,180.425755192573,0,6.75205683644036
7.60527022628177,48.0481530055281,2280.88659446942,955.764192444336,2,141.482395524844,184.955373535875,181.64175272295,0.00481610266113281,7.46458780945744
7.60527022628177,48.0661196971283,2332.60055572406,2145.43238464698,2,130.651648224097,197.031804060237,185.930286837557,0,15.7064149191364
7.60527022628177,48.0840863887285,1449.47902310987,147.772911581284,2,123.212230215827,188.850351214004,184.166845849803,0,119.577048038988
7.60527022628177,48.1020530803287,1640.24188998848,1550.25894947667,3,181.606582738682,208.852330652778,179.20854064672,0,2
7.60527022628177,48.1200197719289,1365.20190199027,332.553534128132,7,145.551660160025,196.420353805862,183.191877196427,0,34.7858992694523
7.60527022628177,48.1379864635291,320.734504045227,295.928157404535,3,141.236664670312,183.16635041256,181.785528573051,0.225316702484969,42454.3000135237
7.60527022628177,48.1559531551293,333.535245626697,472.900556648578,24,155.863826910074,186.295748662317,180.438459843966,0.565523855273916,1.21987829614604
7.60527022628177,48.1739198467296,639.511321167936,690.864783193464,0,138.696526825878,174.882107927689,180.333959395403,0.32371756196313,1
7.63188259876016,47.545085640722,1191.58795754569,674.709181686622,1,187.110641957933,270.676004409687,182.139691063232,0,16.4144968332161
7.63188259876016,47.5630523323223,107.581627962932,292.954546503155,3,138.424381570206,260.723041189717,183.397672920531,0.40257224826349,77231.5260268084
7.63188259876016,47.5810190239225,2078.96448530416,206.109206030248,3,173.542353676643,264.935019357036,181.883245747686,0,455.00105493475
7.63188259876016,47.5989857155227,2846.76368208851,1374.8606099625,2,217.564594235726,323.314573419643,189.871938868963,0,1.42119034601265
7.63188259876016,47.6169524071229,3216.96733106357,1518.86880148401,15,240.641485125322,387.229165748635,191.322376468407,0,1
7.63188259876016,47.6349190987231,4306.2558816668,72.9094474908601,6,160.760055424367,299.201319547979,184.338309043392,0,427.363927323823
7.63188259876016,47.6528857903233,5786.45554311662,788.858168883203,4,88.7652669150202,305.145966986396,175.667675154158,0,4.55339275613895
7.63188259876016,47.6708524819235,7267.86036423104,920.493930171644,2,291.119998440059,315.455049941979,179.487414894481,0,2.24290226971375
7.63188259876016,47.6888191735238,8062.24719598562,690.905485708547,12,194.707114031154,329.466257887473,184.804342102967,0,1
7.63188259876016,47.706785865124,7244.1164078113,524.258835492964,19,277.147611253994,367.313468696816,188.130529288811,0,1.06722001402853
7.63188259876016,47.7247525567242,6813.63042667612,905.458726991489,4,202.188176860148,375.510747650089,186.104416574551,0,24.7262563303467
7.63188259876016,47.7427192483244,6814.6951300297,1239.25260829864,9,200.473180897476,424.973658461905,185.449805485218,0,1
7.63188259876016,47.7606859399246,7219.89370147035,493.281431103539,8,187.835562043796,353.748408193448,183.201537407833,0,1.14717274939173
7.63188259876016,47.7786526315248,7550.5927440975,2490.83422246325,5,195.844794707141,375.321279586539,189.335876318955,0,1
7.63188259876016,47.7966193231251,6894.70576811187,1071.0219989369,14,156.763438977412,311.786338744444,190.734698111222,0,2.44759625673651
7.63188259876016,47.8145860147253,6292.21136085626,926.54335118007,1,214.176910961168,281.163198996104,183.8222912813,0,1
7.63188259876016,47.8325527063255,5733.68726432946,1432.36995927293,5,183.862178240921,259.446485288221,183.65157709971,0,1.01734193949763
7.63188259876016,47.8505193979257,5638.80507069412,57.8845506635509,4,129.422008007152,227.422028048983,182.551403091998,0,83.4785245073269
7.63188259876016,47.8684860895259,4609.96811896067,670.548427364431,0,116.40498018802,215.457187205608,180.493581785547,0,3.29566467251962
7.63188259876016,47.8864527811261,4287.89135284621,234.142109932746,1,121.044548879481,212.259721698409,180.522234575394,0,1.12589816289276
7.63188259876016,47.9044194727263,4425.94481751019,575.739491122841,1,166.60242671326,209.238487685872,180.300346565062,0,1.46629780625121
7.63188259876016,47.9223861643266,3456.75954486415,575.540236800878,2,126.828255976405,205.0409035054,180.282691725269,0,1
7.63188259876016,47.9403528559268,1654.53027520407,264.183760548761,2,110.82039644672,200.009012858687,180.655721330684,0.0526739546293371,51.2737887427751
7.63188259876016,47.958319547527,908.587853612697,780.299727294104,1,128.135625096944,198.555683355069,180.664177595035,0,1.59203893283698
7.63188259876016,47.9762862391272,204.70649034926,526.918260647613,3,129.91245204046,196.653051077885,180.312580632019,0.246012664080451,3.22648529240786
7.63188259876016,47.9942529307274,395.657343620263,328.529205085516,2,118.857148393598,194.718749057275,180.754830520746,0.37001967375608,2.68371894740922
7.63188259876016,48.0122196223276,1353.10970037474,1183.23454050462,2,136.871165168888,192.496243861027,180.246575972472,0.000198502033547794,4.0000193678339
7.63188259876016,48.0301863139279,3193.91131619532,1008.6240580625,1,224.263178272064,191.093634429446,180.343581484142,0,1.73358886501345
7.63188259876016,48.0481530055281,4249.73915096549,1638.30497131684,1,141.153140423885,238.953162363542,179.841996338514,0,8.10682280073551
7.63188259876016,48.0661196971283,4159.99487695467,2609.01059165298,8,242.380160972023,289.389248769539,187.368448245346,0,3.05208373640831
7.63188259876016,48.0840863887285,3389.18408446088,611.351123675171,13,99.939005994972,243.455881522572,184.339929968161,0,4.80603364919745
7.63188259876016,48.1020530803287,3486.14923253009,989.975420494375,14,295.431402881176,270.54178018478,192.301695019854,0,2.85077830416707
7.63188259876016,48.1200197719289,2882.16548038873,2088.27112242687,9,255.100973988328,242.589928149569,184.109925892488,0,1.85960267460287
7.63188259876016,48.1379864635291,2282.5631426884,1098.37582316477,3,125.199914995557,178.394823846527,179.736633183819,0.00781326177978516,21.608380665353
7.63188259876016,48.1559531551293,1785.26980034903,793.676326758827,2,143.915407796623,173.367244920668,180.18435962517,0.10754932598877,4.19661553915698
7.63188259876016,48.1739198467296,323.926531470995,373.881594554525,1,145.206861268775,173.070803317438,180.12440541282,0.311424128057502,1.43988184872003
7.63188259876016,48.1918865383298,97.7993399381015,103.332030459583,0,129.074884681451,174.162268783381,180.228911308832,0.365107440369131,110427.333700037
7.63188259876016,48.20985322993,806.436018433819,331.314854513781,3,118.899768518519,169.250329876483,180.207845840853,0.115591473729033,1
7.65849497123855,47.545085640722,36.683910811091,36.4344261960216,4,91.9851431922589,264.085749543894,178.707768494187,0.366252757602826,125353.5912814
7.65849497123855,47.5630523323223,1325.7744359897,1342.97367220089,1,223.705378949219,390.948245716107,191.35541085144,0,1.32545280475176
7.65849497123855,47.5810190239225,2700.32277320588,509.67157502001,20,154.895348610053,318.540136334745,190.55854517476,0,5.39283830510461
7.65849497123855,47.5989857155227,4455.30230270434,482.20733393129,1,200.72843724981,297.045043922118,182.296437436633,0,4.33990744176056
7.65849497123855,47.6169524071229,5095.81479365493,482.042233225259,2,236.115422904995,300.497615511143,176.924667322588,0,1
7.65849497123855,47.6349190987231,5938.56026068961,612.967491572892,3,164.116334894614,357.802992880459,179.33667588698,0,1.56885245901639
7.65849497123855,47.6528857903233,7127.47085446561,878.411226580487,5,267.123507841149,370.360049105577,195.444210355294,0,3.42919559959429
7.65849497123855,47.6708524819235,8586.51693786653,234.000733986002,12,209.875341237033,350.436483493799,186.653108697005,0,47.9897628890102
7.65849497123855,47.6888191735238,9848.517125782,965.043393444386,17,227.596085235802,429.918958554455,191.077246563401,0,1.07923108416353
7.65849497123855,47.706785865124,9162.9681244112,106.534419132401,15,285.45390070922,413.880513667228,190.272126529842,0,130.537935468787
7.65849497123855,47.7247525567242,8797.41882254765,456.630075833936,4,135.122161193565,428.860897036893,181.760196271836,0,1.91036578240037
7.65849497123855,47.7427192483244,8802.2950866845,1352.51461550173,8,82.9274890931755,477.913056428399,183.139046657602,0,1
7.65849497123855,47.7606859399246,9140.65184444536,1069.95436236897,2,264.613971232264,445.976822363631,202.44804844029,0,13.4269225528933
7.65849497123855,47.7786526315248,9406.07839123493,1937.65346512358,6,257.437372302543,500.496822455105,191.348314359958,0,1.16911521472631
7.65849497123855,47.7966193231251,8827.68563027553,335.913221481594,11,220.285956105534,397.776287865997,191.889900810791,0,1.3737450385244
7.65849497123855,47.8145860147253,8162.26814497882,926.59264555593,5,243.403068367426,359.238322114228,194.260657645971,0,1
7.65849497123855,47.8325527063255,7706.65834155337,575.972656079347,8,248.846986780715,262.464049958502,184.029302349862,0,3.1447900466563
7.65849497123855,47.8505193979257,7284.76584000909,1216.18910440157,6,220.537972715613,267.063638742624,183.255855094079,0,2.51824789148432
7.65849497123855,47.8684860895259,6502.5839675962,513.27891901129,5,190.521996698067,247.181256695955,184.694084575621,0,1
7.65849497123855,47.8864527811261,6277.73745779142,580.221940190843,5,104.107453585023,229.118929246788,182.371720028479,0,1.07504078303426
7.65849497123855,47.9044194727263,6095.62786233894,545.275627568719,0,159.112045035427,215.948504462549,181.899186367788,0,1.49474910220324
7.65849497123855,47.9223861643266,4437.36950981849,1074.65491882625,2,152.902879652268,206.931662785859,180.662078929818,0,15.0311056778049
7.65849497123855,47.9403528559268,3137.76375077088,143.252228327741,1,104.931316070216,202.121956522724,180.489425874672,0,51.7355057705363
7.65849497123855,47.958319547527,2424.82916701528,478.896096962349,2,155.648583671016,199.188581188221,180.500831327656,0,1.25726583554685
7.65849497123855,47.9762862391272,1412.354818861,606.154984126437,2,130.807886832671,196.024925082161,180.377583646937,0,2.31812808836353
7.65849497123855,47.9942529307274,43.6083223321028,170.486607339856,0,138.574623105841,194.097472423213,180.835331924515,0.277836478881836,272.067685927993
7.65849497123855,48.0122196223276,1474.46527558444,2060.49710569378,2,173.625743226231,196.280362945483,180.754021879264,0,1.30794259485213
7.65849497123855,48.0301863139279,3467.87204987191,1766.76482692482,1,145.261664149921,191.391862325629,180.589796365955,0,6.30210632284044
7.65849497123855,48.0481530055281,5464.37829614784,1041.99773498245,2,256.320126200062,229.524248752756,178.095673557212,0,1.86969650046454
7.65849497123855,48.0661196971283,5878.96045630806,2652.11911717065,23,133.822450519473,378.466428921107,179.177262285822,0,1.41122525973649
7.65849497123855,48.0840863887285,5360.70798319741,1252.94410245514,8,189.273198468263,372.056956855293,196.433183938879,0,1.28683324952617
7.65849497123855,48.1020530803287,5429.31534786264,460.110735312818,9,228.687907327545,328.601887238338,178.227387534112,0,2.30474385503491
7.65849497123855,48.1200197719289,4673.51693384203,2457.78275019477,23,220.433284372464,286.903321380797,187.58094596079,0,6.39169340187855
7.65849497123855,48.1379864635291,4262.12171962685,2787.90790040939,10,141.663820250768,186.336710212616,182.024478238307,0,3.70951102181179
7.65849497123855,48.1559531551293,3008.98975606472,1824.8449444262,1,128.692968900908,173.105263870146,180.104198540717,0,4.95512845277188
7.65849497123855,48.1739198467296,2278.39648143354,832.100963955093,1,121.833462043401,170.610831359203,180.182474987674,0,9.19879913506835
7.65849497123855,48.1918865383298,1516.96960085506,518.403579703705,1,138.978421987184,171.582875744419,179.705509322944,0,2.21850150544275
7.65849497123855,48.20985322993,379.747451645165,551.954906266726,4,153.510533626577,171.81473312185,180.423886105153,0.593655784621773,1.43506192846394
7.65849497123855,48.2278199215302,164.585825746367,678.935948647357,2,182.322698180136,166.889743580118,180.470401915923,0.586713248465744,2.10335055521283
7.68510734371693,47.545085640722,1304.32308042816,1074.70336605197,6,172.388825898268,270.069501335979,182.421817844296,0,3.20450013684169
7.68510734371693,47.5630523323223,2591.30968895494,2559.08671433343,11,241.004064166943,438.574286981117,180.516346520218,0,5.42822251314015
7.68510734371693,47.5810190239225,4109.04037269016,776.858273079574,7,247.670397937057,442.143737778305,184.533477940886,0,4.57834691046905
7.68510734371693,47.5989857155227,5509.81130420585,824.937473312325,16,244.958758860401,429.204705977134,190.378733950937,0,1
7.68510734371693,47.6169524071229,7038.10657891343,1505.30955131319,9,154.969218457214,379.966194152658,187.132990483369,0,1.06087991880075
7.68510734371693,47.6349190987231,7686.01586972097,55.5287798116002,20,170.675943092446,319.889348044193,183.094374516298,0,2712.21709178197
7.68510734371693,47.6528857903233,8713.37805140677,1517.09970369598,9,116.806417633863,410.835874776509,179.137134679406,0,1.0145518384863
7.68510734371693,47.6708524819235,9950.81471330844,1410.35536636532,4,265.735267735268,484.63864354246,191.637591660228,0,1.28421278421278
7.68510734371693,47.6888191735238,11398.3391005975,915.227053283948,7,246.262803891369,535.092077321735,199.724205793743,0,4.98734720137251
7.68510734371693,47.706785865124,11107.2801059814,1260.49930358498,17,220.25744792783,515.00330219231,190.165544952742,0,1.00746254116088
7.68510734371693,47.7247525567242,10785.6186858989,133.103017096446,18,167.986579142156,504.355689580664,188.180102957566,0,103.848221590245
7.68510734371693,47.7427192483244,10792.7474262033,177.215835808209,9,246.6917624148,566.560702933513,188.238819137181,0,5.59242453748783
7.68510734371693,47.7606859399246,11073.4995115124,2118.7364633545,17,119.111089482802,684.484832275784,188.37731754901,0,1.0076499328441
7.68510734371693,47.7786526315248,11283.2428181141,3004.11463094842,30,277.165304533956,785.436862909046,219.552149910971,0,1.68700136213271
7.68510734371693,47.7966193231251,10736.8567611621,1251.37741383469,24,158.633756784623,608.898903252086,194.262074750873,0,1.75291325409023
7.68510734371693,47.8145860147253,10071.4380892349,463.544251416035,6,241.186746519406,475.136200016954,193.781704872969,0,1
7.68510734371693,47.8325527063255,9683.76996288442,1586.42985383377,6,263.971811819596,353.37116696703,196.948603879449,0,7.32770217729394
7.68510734371693,47.8505193979257,9057.16662127216,633.721263424812,1,167.374837242746,301.004619657293,182.729701643352,0,1
7.68510734371693,47.8684860895259,8440.26399588838,521.040991574851,6,165.50279709413,271.755575095851,182.102351917364,0,1
7.68510734371693,47.8864527811261,8267.62826489063,1777.13369570382,1,144.267090033403,243.685031520504,182.179612835545,0,2.71591703565603
7.68510734371693,47.9044194727263,7246.84544820712,978.77945458805,0,164.202780096682,232.703956136613,181.710173440801,0,3.99048709934186
7.68510734371693,47.9223861643266,5891.51773316508,52.003132165547,11,176.932920676808,222.888987743684,181.594598248407,0,588.274604160199
7.68510734371693,47.9403528559268,4977.74281223172,504.362908973204,3,128.115359248914,208.936283650848,181.169185494331,0,1.00834109248914
7.68510734371693,47.958319547527,3994.92371414489,234.654365981337,2,136.667577890227,202.261900934414,181.044627890847,0,82.201826324667
7.68510734371693,47.9762862391272,2803.10938601665,964.45003657501,3,102.807476889087,247.046724297147,183.152705936674,0,1.008469156379
7.68510734371693,47.9942529307274,1979.63252473245,1819.65438512889,3,159.147181365425,257.230776714625,179.2957657676,0,2.77319148111544
7.68510734371693,48.0122196223276,2526.36702169032,2830.50718971481,2,231.329640747555,221.998108359558,183.544021918601,0,2.6364868790549
7.68510734371693,48.0301863139279,4068.36716466667,878.888105569705,1,129.432791899793,190.876758106016,179.861893622056,0,33.3430197665189
7.68510734371693,48.0481530055281,5863.72973581421,33.6825461089438,3,154.695429998258,203.939520807404,175.677215523658,0,151.650852641155
7.68510734371693,48.0661196971283,7725.33471994035,1404.09424890666,17,222.231333178583,302.445698280095,174.529272874069,0,1.03122098421541
7.68510734371693,48.0840863887285,7338.05636100194,2280.42141728872,10,141.943063801806,382.633211568924,175.764014702074,0,1
7.68510734371693,48.1020530803287,7311.16940154144,1745.57146015992,6,256.11883121906,368.917881376852,188.594573541896,0,5.19132889851485
7.68510734371693,48.1200197719289,6448.53315395723,2979.10387140875,16,251.646348298321,359.689866094067,178.121479119613,0,1.11298146609203
7.68510734371693,48.1379864635291,5039.8535486657,3244.59270683832,18,159.827051254806,221.532024602259,180.143408637264,0,2.70953034137671
7.68510734371693,48.1559531551293,4100.71801835963,1332.27448846352,2,122.64988505303,171.631020187834,180.204026289595,0,7.48671831230802
7.68510734371693,48.1739198467296,3860.70818475083,113.884183006827,2,141.55163893286,169.688419924482,180.347279759256,0,100.426238369175
7.68510734371693,48.1918865383298,2810.64266504791,1126.06488972487,3,131.770317475634,170.064173983467,180.525847270127,0,4.20667760301071
7.68510734371693,48.20985322993,1766.33900738015,62.9712194131705,2,151.565238361662,170.659694836615,180.752419925966,0,405.226728146162
7.68510734371693,48.2278199215302,987.312170389226,982.713495834571,2,169.137792087607,170.14603270413,179.956822920068,0,1.20301534664919
7.68510734371693,48.2457866131304,513.475948769425,596.119689553605,2,178.289654773608,167.988866875296,180.531505204464,0.274637436014093,1.0623759131826
7.68510734371693,48.2637533047306,39.0658875581264,32.2171954563655,4,134.731654204887,166.744514206534,180.836539146835,0.472929008413277,208491.581573268
7.68510734371693,48.2817199963308,230.00214218546,331.938406259139,6,177.475186319256,162.708203933262,180.620513620474,0.597991308997779,2477.04802896374
7.68510734371693,48.2996866879311,0,128.957876644941,3,98.428860262261,158.948547541778,180.560005877454,0.81572475432105,1915.68956155046
7.71171971619532,47.545085640722,155.918838128675,521.260839675164,1,147.719318137389,283.472631009541,178.233588382131,0.420271682899385,5.75845486178989
7.71171971619532,47.5630523323223,2100.07824601533,2091.54253380044,39,170.45297876082,465.570717253433,181.621270048667,0,2.22272807206081
7.71171971619532,47.5810190239225,4090.32667777594,1155.88803277888,6,131.74806118263,473.488714647503,175.699017478288,0,1.67629075423414
7.71171971619532,47.5989857155227,6085.15471222585,1579.9448995351,8,185.304582999746,434.918928511713,174.543789806497,0,5.06203745289098
7.71171971619532,47.6169524071229,8081.30419022108,1915.35298850795,16,156.918953738044,408.071924851526,183.494641097506,0,2.41368338863947
7.71171971619532,47.6349190987231,9506.67222720796,518.60576446939,11,168.242871918971,361.396718983188,183.408781276938,0,1.69352666809781
7.71171971619532,47.6528857903233,10390.308620852,98.1513014434203,1,268.778339054455,397.252182350181,176.740137477812,0,32.6375799656733
